Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,5 ,s/p,s/p,0.4,s/p,0.4,0.4
2019,2,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,2,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2019,2,8 ,s/p,0.3,s/p,s/p,0.3,0.7
2019,2,9 ,s/p,s/p,s/p,3.9,3.9,4.6
2019,2,10 ,0.9,s/p,s/p,s/p,0.9,5.5
2019,2,11 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,12 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,13 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,14 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,15 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,16 ,s/p,s/p,s/p,s/p,s/p,5.5
2019,2,17 ,s/p,s/p,0.7,20.0,20.7,26.2
2019,2,18 ,0.8,s/p,s/p,s/p,0.8,27.0
2019,2,19 ,s/p,1.8,6.5,2.1,10.4,37.4
2019,2,20 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,2,21 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,2,23 ,s/p,s/p,s/p,s/p,s/p,37.4
2019,2,24 ,1.4,0.1,s/p,0.1,1.6,39.0
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,39.0
2019,2,26 ,s/p,s/p,s/p,s/p,s/p,39.0
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,39.0
2019,2,28 ,s/p,2.7,9.7,6.7,19.1,58.1
