Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,3,2 ,s/p,s/p,1.3,1.3,2.6,2.6
2019,3,3 ,2.3,4.3,3.2,2.9,12.7,15.3
2019,3,4 ,3.2,1.1,2.4,1.0,7.7,23.0
2019,3,5 ,0.6,9.1,28.9,42.8,81.4,104.4
2019,3,6 ,18.5,5.1,6.4,3.8,33.8,138.2
2019,3,7 ,s/p,s/p,s/p,s/p,s/p,138.2
2019,3,8 ,s/p,s/p,s/p,s/p,s/p,138.2
2019,3,9 ,s/p,s/p,s/p,0.1,0.1,138.3
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,138.3
2019,3,11 ,0.1,s/p,s/p,s/p,0.1,138.4
2019,3,12 ,s/p,s/p,s/p,s/p,s/p,138.4
2019,3,13 ,s/p,0.5,0.7,0.1,1.3,139.7
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,139.7
2019,3,15 ,s/p,s/p,s/p,s/p,s/p,139.7
2019,3,16 ,s/p,s/p,s/p,2.1,2.1,141.8
2019,3,17 ,1.5,1.4,3.2,4.5,10.6,152.4
2019,3,18 ,1.3,0.3,s/p,s/p,1.6,154.0
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,154.0
2019,3,20 ,s/p,s/p,s/p,s/p,s/p,154.0
2019,3,21 ,s/p,s/p,s/p,0.2,0.2,154.2
2019,3,22 ,s/p,16.4,8.9,s/p,25.3,179.5
2019,3,23 ,s/p,s/p,s/p,s/p,s/p,179.5
2019,3,24 ,s/p,s/p,s/p,s/p,s/p,179.5
2019,3,25 ,s/p,s/p,s/p,0.1,0.1,179.6
2019,3,26 ,s/p,s/p,s/p,0.1,0.1,179.7
2019,3,27 ,s/p,s/p,s/p,0.1,0.1,179.8
2019,3,28 ,s/p,s/p,s/p,s/p,s/p,179.8
2019,3,29 ,s/p,7.3,1.4,0.2,8.9,188.7
2019,3,30 ,s/p,s/p,s/p,s/p,s/p,188.7
2019,3,31 ,s/p,s/p,s/p,s/p,s/p,188.7
