Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,9.0,1.0,3.2,15.2,9.2,10.2,3.0
2010.0,9.0,2.0,5.2,17.0,11.1,11.2,3.0
2010.0,9.0,3.0,3.0,15.8,9.4,10.4,3.0
2010.0,9.0,4.0,2.8,17.6,10.2,11.2,3.0
2010.0,9.0,5.0,5.6,21.8,13.7,13.5,3.0
2010.0,9.0,6.0,4.8,23.2,14.0,13.6,3.0
2010.0,9.0,7.0,5.6,24.6,15.1,14.6,3.0
2010.0,9.0,8.0,5.0,23.2,14.1,13.5,3.0
2010.0,9.0,9.0,4.8,19.4,12.1,12.7,3.0
2010.0,9.0,10.0,4.4,16.8,10.6,11.3,3.0
2010.0,9.0,11.0,3.8,14.4,9.1,10.1,3.0
2010.0,9.0,12.0,5.4,15.4,10.4,10.9,3.0
2010.0,9.0,13.0,0.8,17.4,9.1,10.1,3.0
2010.0,9.0,14.0,4.8,16.2,10.5,11.3,3.0
2010.0,9.0,15.0,6.2,16.0,11.1,11.7,3.0
2010.0,9.0,16.0,5.2,17.0,11.1,11.7,3.0
2010.0,9.0,17.0,6.6,19.8,13.2,12.7,3.0
2010.0,9.0,18.0,5.0,20.4,12.7,12.4,3.0
2010.0,9.0,19.0,4.4,21.6,13.0,13.1,3.0
2010.0,9.0,20.0,4.8,20.8,12.8,12.7,3.0
2010.0,9.0,21.0,2.8,18.8,10.8,11.5,3.0
2010.0,9.0,22.0,3.6,19.2,11.4,11.9,3.0
2010.0,9.0,23.0,4.4,21.6,13.0,12.8,3.0
2010.0,9.0,24.0,3.8,21.8,12.8,12.3,3.0
2010.0,9.0,25.0,3.2,18.6,10.9,11.7,3.0
2010.0,9.0,26.0,3.6,13.2,8.4,9.5,3.0
2010.0,9.0,27.0,5.6,17.6,11.6,12.6,3.0
2010.0,9.0,28.0,3.0,21.6,12.3,13.0,3.0
2010.0,9.0,29.0,6.0,20.8,13.4,13.3,3.0
2010.0,9.0,30.0,5.4,17.8,11.6,12.2,3.0
