Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,1.0,1.0,6.8,31.8,19.3,17.9,3.0
2008.0,1.0,2.0,9.4,34.2,21.8,17.8,3.0
2008.0,1.0,3.0,8.0,30.4,19.2,16.9,3.0
2008.0,1.0,4.0,8.4,36.0,22.2,17.8,3.0
2008.0,1.0,5.0,10.2,33.0,21.6,18.6,3.0
2008.0,1.0,6.0,11.0,32.6,21.8,18.3,3.0
2008.0,1.0,7.0,7.2,32.2,19.7,17.2,3.0
2008.0,1.0,8.0,11.0,33.4,22.2,18.7,3.0
2008.0,1.0,9.0,11.2,34.6,22.9,19.5,3.0
2008.0,1.0,10.0,6.8,29.2,18.0,16.7,3.0
2008.0,1.0,11.0,8.6,32.0,20.3,18.1,3.0
2008.0,1.0,12.0,11.0,33.4,22.2,18.7,3.0
2008.0,1.0,13.0,10.0,33.8,21.9,18.1,3.0
2008.0,1.0,14.0,8.2,34.6,21.4,18.7,3.0
2008.0,1.0,15.0,12.2,36.4,24.3,20.0,3.0
2008.0,1.0,16.0,8.4,35.6,22.0,19.4,3.0
2008.0,1.0,17.0,10.0,30.2,20.1,17.9,3.0
2008.0,1.0,18.0,8.8,31.6,20.2,17.4,3.0
2008.0,1.0,19.0,9.0,34.2,21.6,18.7,3.0
2008.0,1.0,20.0,8.6,32.4,20.5,18.3,3.0
2008.0,1.0,21.0,8.8,32.6,20.7,18.2,3.0
2008.0,1.0,22.0,9.2,29.8,19.5,17.5,3.0
2008.0,1.0,23.0,8.2,31.6,19.9,16.9,3.0
2008.0,1.0,24.0,6.2,30.2,18.2,16.3,3.0
2008.0,1.0,25.0,9.2,28.8,19.0,16.5,3.0
2008.0,1.0,26.0,10.6,31.2,20.9,18.0,3.0
2008.0,1.0,27.0,9.0,31.4,20.2,17.7,3.0
2008.0,1.0,28.0,8.0,26.6,17.3,15.6,3.0
2008.0,1.0,29.0,10.2,22.6,16.4,15.1,3.0
2008.0,1.0,30.0,10.4,28.6,19.5,16.7,3.0
2008.0,1.0,31.0,9.8,30.4,20.1,17.3,3.0
