Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,4,1,4.2,30.0,17.1,14.3,3
2015,4,2,5.6,30.6,18.1,15.0,3
2015,4,3,6.8,26.8,16.8,15.1,3
2015,4,4,6.2,26.2,16.2,14.3,3
2015,4,5,7.2,32.2,19.7,16.2,3
2015,4,6,6.6,27.4,17.0,15.2,3
2015,4,7,7.6,25.0,16.3,14.1,3
2015,4,8,9.0,27.8,18.4,15.1,3
2015,4,9,8.6,29.2,18.9,15.5,3
2015,4,10,8.0,32.6,20.3,16.4,3
2015,4,11,7.0,28.6,17.8,15.4,3
2015,4,12,5.8,26.4,16.1,14.3,3
2015,4,13,9.2,25.6,17.4,15.5,3
2015,4,14,8.2,26.2,17.2,15.1,3
2015,4,15,5.2,22.0,13.6,12.6,3
2015,4,16,7.0,,,13.3,3
2015,4,17,3.2,22.8,13.0,11.5,3
2015,4,18,4.2,25.8,15.0,13.3,3
2015,4,19,9.6,22.2,15.9,14.1,3
2015,4,20,11.0,21.0,16.0,13.6,3
2015,4,21,5.2,24.2,14.7,12.8,3
2015,4,22,4.8,26.6,15.7,12.0,3
2015,4,23,4.6,28.4,16.5,13.8,3
2015,4,24,5.4,28.8,17.1,14.9,3
2015,4,25,4.6,23.8,14.2,12.7,3
2015,4,26,7.2,24.8,16.0,14.5,3
2015,4,27,4.0,23.4,13.7,12.6,3
2015,4,28,4.8,25.2,15.0,12.9,3
2015,4,29,8.2,26.6,17.4,14.8,3
2015,4,30,7.2,25.8,16.5,14.2,3
