Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,11.0,1.0,3.8,23.4,13.6,13.2,3.0
2007.0,11.0,2.0,6.8,25.8,16.3,15.1,3.0
2007.0,11.0,3.0,7.0,25.6,16.3,15.7,3.0
2007.0,11.0,4.0,4.8,25.8,15.3,15.1,3.0
2007.0,11.0,5.0,6.6,29.2,17.9,15.9,3.0
2007.0,11.0,6.0,7.2,32.2,19.7,17.3,3.0
2007.0,11.0,7.0,8.4,30.4,19.4,17.0,3.0
2007.0,11.0,8.0,8.8,21.4,15.1,14.1,3.0
2007.0,11.0,9.0,9.0,19.2,14.1,13.7,3.0
2007.0,11.0,10.0,6.4,24.4,15.4,14.3,3.0
2007.0,11.0,11.0,7.0,25.4,16.2,14.9,3.0
2007.0,11.0,12.0,4.2,26.6,15.4,15.3,3.0
2007.0,11.0,13.0,2.6,24.8,13.7,13.9,3.0
2007.0,11.0,14.0,4.0,26.6,15.3,15.3,3.0
2007.0,11.0,15.0,2.8,25.4,14.1,14.0,3.0
2007.0,11.0,16.0,4.2,25.6,14.9,14.5,3.0
2007.0,11.0,17.0,2.4,28.2,15.3,15.0,3.0
2007.0,11.0,18.0,4.8,30.2,17.5,16.4,3.0
2007.0,11.0,19.0,3.8,34.8,19.3,16.8,3.0
2007.0,11.0,20.0,6.6,34.0,20.3,18.1,3.0
2007.0,11.0,21.0,7.0,16.4,11.7,12.8,3.0
2007.0,11.0,22.0,4.6,27.8,16.2,15.8,3.0
2007.0,11.0,23.0,6.6,26.4,16.5,15.1,3.0
2007.0,11.0,24.0,6.8,27.2,17.0,16.3,3.0
2007.0,11.0,25.0,3.0,18.6,10.8,11.6,3.0
2007.0,11.0,26.0,3.8,29.8,16.8,15.7,3.0
2007.0,11.0,27.0,3.8,25.4,14.6,14.8,3.0
2007.0,11.0,28.0,6.6,29.2,17.9,16.2,3.0
2007.0,11.0,29.0,7.0,28.6,17.8,15.0,3.0
2007.0,11.0,30.0,4.2,30.6,17.4,15.9,3.0
