Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,10.0,1.0,2.2,22.8,12.5,13.5,3.0
2009.0,10.0,2.0,7.6,22.2,14.9,13.9,3.0
2009.0,10.0,3.0,3.2,23.8,13.5,14.4,3.0
2009.0,10.0,4.0,5.4,15.6,10.5,10.8,3.0
2009.0,10.0,5.0,7.0,20.2,13.6,13.5,3.0
2009.0,10.0,6.0,4.4,24.0,14.2,14.4,3.0
2009.0,10.0,7.0,4.0,28.8,16.4,15.7,3.0
2009.0,10.0,8.0,4.4,27.0,15.7,15.3,3.0
2009.0,10.0,9.0,5.0,25.2,15.1,15.1,3.0
2009.0,10.0,10.0,8.6,18.8,13.7,13.3,3.0
2009.0,10.0,11.0,3.2,19.2,11.2,12.1,3.0
2009.0,10.0,12.0,4.4,17.2,10.8,11.9,3.0
2009.0,10.0,13.0,3.8,21.6,12.7,13.0,3.0
2009.0,10.0,14.0,5.6,22.4,14.0,13.7,3.0
2009.0,10.0,15.0,4.4,23.2,13.8,12.9,3.0
2009.0,10.0,16.0,6.8,26.6,16.7,15.1,3.0
2009.0,10.0,17.0,5.4,23.8,14.6,14.3,3.0
2009.0,10.0,18.0,6.8,25.6,16.2,14.9,3.0
2009.0,10.0,19.0,4.6,27.0,15.8,14.9,3.0
2009.0,10.0,20.0,7.8,23.8,15.8,14.5,3.0
2009.0,10.0,21.0,5.6,25.0,15.3,14.8,3.0
2009.0,10.0,22.0,6.4,26.4,16.4,15.2,3.0
2009.0,10.0,23.0,8.0,16.6,12.3,12.1,3.0
2009.0,10.0,24.0,1.8,19.4,10.6,12.0,3.0
2009.0,10.0,25.0,4.6,21.6,13.1,12.5,3.0
2009.0,10.0,26.0,5.2,28.2,16.7,16.1,3.0
2009.0,10.0,27.0,9.2,29.8,19.5,17.3,3.0
2009.0,10.0,28.0,10.0,31.8,20.9,18.1,3.0
2009.0,10.0,29.0,10.2,30.6,20.4,17.7,3.0
2009.0,10.0,30.0,9.8,30.8,20.3,17.9,3.0
2009.0,10.0,31.0,9.4,26.8,18.1,16.2,3.0
