Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,s/p,0.2,s/p,s/p,0.2,0.2
2016,7,4 ,0.1,s/p,s/p,s/p,0.1,0.3
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,7,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,7,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,0.3
2016,7,10 ,s/p,s/p,1.0,9.7,10.7,11.0
2016,7,11 ,1.8,s/p,s/p,s/p,1.8,12.8
2016,7,12 ,s/p,s/p,s/p,s/p,s/p,12.8
2016,7,13 ,s/p,0.4,4.3,1.6,6.3,19.1
2016,7,14 ,s/p,s/p,s/p,0.1,0.1,19.2
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,16 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,17 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,22 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,23 ,s/p,s/p,s/p,s/p,s/p,19.2
2016,7,24 ,s/p,0.7,10.5,13.1,24.3,43.5
2016,7,25 ,3.1,s/p,s/p,0.1,3.2,46.7
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,46.7
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,46.7
2016,7,28 ,s/p,s/p,s/p,s/p,s/p,46.7
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,46.7
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,46.7
2016,7,31 ,s/p,s/p,s/p,s/p,s/p,46.7
