Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,1.1,s/p,0.1,1.2,1.2
2016,4,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,4,13 ,s/p,s/p,s/p,0.2,0.2,1.4
2016,4,14 ,s/p,1.2,0.5,0.3,2.0,3.4
2016,4,15 ,s/p,s/p,4.9,0.6,5.5,8.9
2016,4,16 ,s/p,9.4,14.4,21.9,45.7,54.6
2016,4,17 ,14.7,6.2,s/p,1.5,22.4,77.0
2016,4,18 ,2.3,s/p,s/p,s/p,2.3,79.3
2016,4,19 ,s/p,s/p,s/p,0.1,0.1,79.4
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,79.4
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,79.4
2016,4,22 ,s/p,s/p,s/p,s/p,s/p,79.4
2016,4,23 ,s/p,s/p,11.5,2.1,13.6,93.0
2016,4,24 ,,3.1,s/p,0.2,3.3,96.3
2016,4,25 ,s/p,s/p,s/p,s/p,s/p,96.3
2016,4,26 ,s/p,s/p,s/p,s/p,s/p,96.3
2016,4,27 ,s/p,s/p,s/p,s/p,s/p,96.3
2016,4,28 ,s/p,s/p,s/p,s/p,s/p,96.3
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,96.3
2016,4,30 ,s/p,s/p,s/p,0.1,0.1,96.4
