Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,7 ,s/p,s/p,4.7,4.6,9.3,9.3
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,9.3
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,9.3
2017,5,10 ,0.8,s/p,2.2,3.7,6.7,16.0
2017,5,11 ,7.4,6.4,0.5,s/p,14.3,30.3
2017,5,12 ,s/p,0.1,s/p,s/p,0.1,30.4
2017,5,13 ,s/p,s/p,s/p,s/p,s/p,30.4
2017,5,14 ,s/p,s/p,s/p,s/p,s/p,30.4
2017,5,15 ,s/p,s/p,s/p,s/p,s/p,30.4
2017,5,16 ,0.1,s/p,s/p,s/p,0.1,30.5
2017,5,17 ,s/p,s/p,1.8,7.6,9.4,39.9
2017,5,18 ,3.8,2.0,0.3,0.1,6.2,46.1
2017,5,19 ,s/p,s/p,s/p,0.1,0.1,46.2
2017,5,20 ,s/p,s/p,s/p,s/p,s/p,46.2
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,46.2
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,46.2
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,46.2
2017,5,24 ,s/p,s/p,0.9,5.9,6.8,53.0
2017,5,25 ,1.4,s/p,,0.1,1.5,54.5
2017,5,26 ,0.1,s/p,,s/p,0.1,54.6
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,54.6
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,54.6
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,54.6
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,54.6
2017,5,31 ,0.1,s/p,s/p,s/p,0.1,54.7
