Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,,
2019,6,2 ,,,,,,
2019,6,3 ,,,,,,
2019,6,4 ,,,,,,
2019,6,5 ,,,,,,
2019,6,6 ,,,,,,
2019,6,7 ,,,,,,
2019,6,8 ,,,,,,
2019,6,9 ,,,,,,
2019,6,10 ,,,,,,
2019,6,11 ,,,,,,
2019,6,12 ,,,,,,
2019,6,13 ,,,,,,
2019,6,14 ,,,,,,
2019,6,15 ,,,,,,
2019,6,16 ,,,,,,
2019,6,17 ,,,,,,
2019,6,18 ,1.4,s/p,s/p,s/p,1.4,1.4
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,6,20 ,s/p,s/p,,s/p,s/p,1.4
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,6,24 ,s/p,5.7,0.1,s/p,5.8,7.2
2019,6,25 ,0.1,s/p,s/p,s/p,0.1,7.3
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,6,28 ,s/p,s/p,0.7,12.8,13.5,20.8
2019,6,29 ,1.2,0.2,s/p,0.1,1.5,22.3
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,22.3
