Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,6.6,11.3,9.0,8.4,21
2021,9,2,6.4,12.9,8.6,8.6,24
2021,9,3,5.4,11.5,7.9,7.9,24
2021,9,4,7.2,10.9,8.9,8.9,24
2021,9,5,8.3,12.4,9.9,9.9,24
2021,9,6,7.7,13.9,10.3,10.3,24
2021,9,7,6.5,12.9,9.1,9.1,24
2021,9,8,8.0,10.4,9.3,9.3,24
2021,9,9,9.3,13.1,10.0,10.0,24
2021,9,10,5.8,9.8,8.4,8.4,24
2021,9,11,7.0,10.2,8.2,8.2,24
2021,9,12,5.2,9.4,7.5,7.5,24
2021,9,13,4.6,10.9,7.0,7.0,24
2021,9,14,6.5,10.3,8.3,8.3,24
2021,9,15,8.9,11.1,9.6,9.6,24
2021,9,16,9.5,11.8,10.1,10.1,24
2021,9,17,7.7,11.9,9.6,9.6,24
2021,9,18,6.6,11.0,8.2,8.2,24
2021,9,19,5.6,13.0,8.4,8.4,24
2021,9,20,5.9,11.9,8.2,8.2,24
2021,9,21,6.2,15.5,9.4,9.4,24
2021,9,22,6.7,10.9,8.9,8.9,24
2021,9,23,9.7,10.5,10.1,10.1,24
2021,9,24,9.9,13.7,11.2,11.2,24
2021,9,25,9.7,11.3,10.0,10.0,24
2021,9,26,4.5,10.4,7.1,7.1,24
2021,9,27,5.8,12.6,8.6,8.6,24
2021,9,28,6.9,14.4,10.1,10.1,24
2021,9,29,6.5,13.2,8.7,8.7,24
2021,9,30,6.6,11.3,8.9,8.9,24
