Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,.,.,.,9.0,20
2020,7,2,.,.,.,9.2,10
2020,7,3,.,.,.,8.1,6
2020,7,4,.,.,.,7.0,3
2020,7,5,.,.,.,.,.
2020,7,6,.,.,.,7.7,17
2020,7,7,6.5,.,.,7.6,20
2020,7,8,.,.,.,7.2,10
2020,7,9,.,.,.,7.0,13
2020,7,10,.,.,.,5.7,12
2020,7,11,.,.,.,6.6,5
2020,7,12,.,.,.,4.6,5
2020,7,13,.,.,.,5.8,19
2020,7,14,.,.,.,6.9,16
2020,7,15,.,.,.,9.4,10
2020,7,16,.,.,.,9.6,10
2020,7,17,.,.,.,9.8,10
2020,7,18,8.3,10.4,9.3,9.6,21
2020,7,19,.,.,.,10.2,2
2020,7,20,.,.,.,10.3,10
2020,7,21,8.7,11.4,10.0,10.5,21
2020,7,22,7.5,11.3,8.8,8.8,24
2020,7,23,3.1,.,5.4,5.4,23
2020,7,24,3.5,9.6,6.6,6.7,21
2020,7,25,.,.,.,9.1,9
2020,7,26,.,.,.,6.7,8
2020,7,27,4.8,10.9,7.8,7.4,21
2020,7,28,4.4,8.8,6.5,6.5,24
2020,7,29,4.6,8.8,6.1,6.1,24
2020,7,30,6.4,9.9,8.4,8.4,24
2020,7,31,.,.,.,9.7,16
