Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,8,1,.,.,.,8.2,10
2018,8,2,.,.,.,8.3,10
2018,8,3,.,.,.,8.9,10
2018,8,4,.,.,.,10.9,5
2018,8,5,.,.,.,.,.
2018,8,6,.,.,.,8.6,10
2018,8,7,.,.,.,8.7,10
2018,8,8,.,.,.,9.2,10
2018,8,9,.,.,.,9.1,10
2018,8,10,.,.,.,9.1,10
2018,8,11,.,.,.,8.8,5
2018,8,12,.,.,.,.,.
2018,8,13,.,.,.,9.1,10
2018,8,14,.,.,.,8.9,8
2018,8,15,.,.,.,9.4,10
2018,8,16,.,.,.,10.2,10
2018,8,17,.,.,.,7.4,10
2018,8,18,.,.,.,6.9,5
2018,8,19,.,.,.,.,.
2018,8,20,.,.,.,8.2,10
2018,8,21,.,.,.,7.2,10
2018,8,22,.,.,.,8.6,10
2018,8,23,.,.,.,7.7,10
2018,8,24,.,.,.,7.1,10
2018,8,25,.,.,.,8.6,5
2018,8,26,.,.,.,.,.
2018,8,27,.,.,.,10.1,10
2018,8,28,.,.,.,7.1,10
2018,8,29,.,.,.,6.9,10
2018,8,30,.,.,.,8.2,10
2018,8,31,.,.,.,9.7,10
