Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,7,1,.,.,.,6.7,10
2015,7,2,.,.,.,7.3,10
2015,7,3,.,.,.,7.6,10
2015,7,4,.,.,.,7.7,5
2015,7,5,.,.,.,.,.
2015,7,6,.,.,.,9.3,10
2015,7,7,.,.,.,9.6,10
2015,7,8,.,.,.,8.9,10
2015,7,9,.,.,.,7.3,9
2015,7,10,.,.,.,7.7,10
2015,7,11,.,.,.,7.3,5
2015,7,12,.,.,.,.,.
2015,7,13,.,.,.,7.1,10
2015,7,14,.,.,.,8.4,10
2015,7,15,.,.,.,7.0,10
2015,7,16,.,.,.,7.9,10
2015,7,17,.,.,.,7.6,10
2015,7,18,.,.,.,7.7,5
2015,7,19,.,.,.,.,.
2015,7,20,.,.,.,7.1,10
2015,7,21,.,.,.,9.1,10
2015,7,22,.,.,.,9.8,10
2015,7,23,.,.,.,11.6,9
2015,7,24,.,.,.,10.8,10
2015,7,25,.,.,.,12.0,5
2015,7,26,.,.,.,.,.
2015,7,27,.,.,.,10.9,10
2015,7,28,.,.,.,9.6,10
2015,7,29,.,.,.,10.6,10
2015,7,30,.,.,.,9.9,10
2015,7,31,.,.,.,9.9,10
