Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.9,10.4,7.6,7.6,24
2021,10,2,4.8,11.3,7.8,7.8,24
2021,10,3,6.9,11.5,8.5,8.5,24
2021,10,4,7.9,10.2,8.8,8.7,22
2021,10,5,5.3,12.5,8.5,8.5,24
2021,10,6,4.6,14.0,8.2,8.2,24
2021,10,7,6.2,16.7,9.9,9.9,24
2021,10,8,6.9,14.7,9.8,9.8,24
2021,10,9,7.3,15.8,10.5,10.5,24
2021,10,10,7.4,12.6,9.8,9.8,24
2021,10,11,9.4,13.8,10.5,10.5,24
2021,10,12,7.5,14.8,10.6,10.6,24
2021,10,13,10.1,.,10.3,10.1,22
2021,10,14,.,.,.,9.0,10
2021,10,15,.,.,.,10.8,9
2021,10,16,.,.,.,9.7,5
2021,10,17,.,.,.,.,.
2021,10,18,.,.,.,9.7,10
2021,10,19,.,.,.,14.9,10
2021,10,20,.,.,.,11.6,9
2021,10,21,.,.,.,9.9,10
2021,10,22,.,.,.,10.1,11
2021,10,23,.,.,.,10.4,5
2021,10,24,.,.,.,.,.
2021,10,25,.,.,.,10.1,10
2021,10,26,.,.,.,10.8,10
2021,10,27,.,.,.,13.0,10
2021,10,28,.,.,.,13.6,10
2021,10,29,.,.,.,11.2,10
2021,10,30,.,.,.,12.1,5
2021,10,31,.,.,.,.,.
