Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,2,1,.,.,.,19.2,10
2016,2,2,.,.,.,17.6,10
2016,2,3,.,.,.,17.4,10
2016,2,4,.,.,.,17.1,9
2016,2,5,.,.,.,20.5,10
2016,2,6,.,.,.,20.3,5
2016,2,7,.,.,.,.,.
2016,2,8,.,.,.,17.0,10
2016,2,9,.,.,.,17.2,10
2016,2,10,.,.,.,18.2,10
2016,2,11,.,.,.,17.2,10
2016,2,12,.,.,.,14.7,9
2016,2,13,.,.,.,14.9,5
2016,2,14,.,.,.,.,.
2016,2,15,.,.,.,15.1,10
2016,2,16,.,.,.,13.6,10
2016,2,17,.,.,.,13.8,9
2016,2,18,.,.,.,15.2,10
2016,2,19,.,.,.,13.6,10
2016,2,20,.,.,.,14.1,5
2016,2,21,.,.,.,.,.
2016,2,22,.,.,.,15.6,10
2016,2,23,.,.,.,13.9,10
2016,2,24,.,.,.,15.8,10
2016,2,25,.,.,.,14.2,10
2016,2,26,.,.,.,14.5,10
2016,2,27,.,.,.,13.8,5
2016,2,28,.,.,.,.,.
2016,2,29,.,.,.,16.0,10
