Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,10,1,.,.,.,12.0,9
2015,10,2,.,.,.,11.6,10
2015,10,3,.,.,.,12.4,5
2015,10,4,.,.,.,.,.
2015,10,5,.,.,.,9.0,10
2015,10,6,.,.,.,8.9,10
2015,10,7,.,.,.,9.4,10
2015,10,8,.,.,.,10.7,10
2015,10,9,.,.,.,12.3,9
2015,10,10,.,.,.,13.4,5
2015,10,11,.,.,.,.,.
2015,10,12,.,.,.,10.9,10
2015,10,13,.,.,.,11.2,10
2015,10,14,.,.,.,9.4,10
2015,10,15,.,.,.,9.4,10
2015,10,16,.,.,.,11.8,10
2015,10,17,.,.,.,11.8,5
2015,10,18,.,.,.,.,.
2015,10,19,.,.,.,11.7,10
2015,10,20,.,.,.,10.8,10
2015,10,21,.,.,.,10.4,10
2015,10,22,.,.,.,11.8,10
2015,10,23,.,.,.,14.3,9
2015,10,24,.,.,.,11.9,5
2015,10,25,.,.,.,.,.
2015,10,26,.,.,.,11.9,9
2015,10,27,.,.,.,12.5,10
2015,10,28,.,.,.,12.4,10
2015,10,29,.,.,.,11.2,9
2015,10,30,.,.,.,11.1,10
2015,10,31,.,.,.,11.3,5
