Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,6,1,.,.,.,11.0,10
2016,6,2,.,.,.,9.5,10
2016,6,3,.,.,.,9.0,10
2016,6,4,.,.,.,9.4,5
2016,6,5,.,.,.,.,.
2016,6,6,.,.,.,10.7,10
2016,6,7,.,.,.,10.6,10
2016,6,8,.,.,.,10.0,10
2016,6,9,.,.,.,9.3,10
2016,6,10,.,.,.,8.6,10
2016,6,11,.,.,.,7.4,5
2016,6,12,.,.,.,.,.
2016,6,13,.,.,.,9.7,9
2016,6,14,.,.,.,10.2,10
2016,6,15,.,.,.,11.9,10
2016,6,16,.,.,.,10.2,10
2016,6,17,.,.,.,10.4,9
2016,6,18,.,.,.,8.9,5
2016,6,19,.,.,.,.,.
2016,6,20,.,.,.,9.3,10
2016,6,21,.,.,.,10.6,10
2016,6,22,.,.,.,10.4,10
2016,6,23,.,.,.,10.0,10
2016,6,24,.,.,.,9.5,10
2016,6,25,.,.,.,11.0,5
2016,6,26,.,.,.,.,.
2016,6,27,.,.,.,7.8,4
2016,6,28,.,.,.,8.7,10
2016,6,29,.,.,.,9.0,10
2016,6,30,.,.,.,8.1,10
