Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,12,1,.,.,.,16.0,10
2017,12,2,.,.,.,15.4,5
2017,12,3,.,.,.,.,.
2017,12,4,.,.,.,17.1,10
2017,12,5,.,.,.,18.4,10
2017,12,6,.,.,.,16.8,10
2017,12,7,.,.,.,12.7,10
2017,12,8,.,.,.,13.5,10
2017,12,9,.,.,.,12.9,7
2017,12,10,.,.,.,.,.
2017,12,11,.,.,.,16.7,10
2017,12,12,.,.,.,15.8,10
2017,12,13,.,.,.,14.3,10
2017,12,14,.,.,.,14.7,10
2017,12,15,.,.,.,14.3,10
2017,12,16,.,.,.,12.8,5
2017,12,17,.,.,.,.,.
2017,12,18,.,.,.,14.8,12
2017,12,19,.,.,.,14.3,10
2017,12,20,.,.,.,14.2,10
2017,12,21,.,.,.,12.4,10
2017,12,22,.,.,.,10.8,10
2017,12,23,.,.,.,11.5,5
2017,12,24,.,.,.,.,.
2017,12,25,.,.,.,14.8,10
2017,12,26,.,.,.,13.0,10
2017,12,27,.,.,.,12.3,10
2017,12,28,.,.,.,15.5,10
2017,12,29,.,.,.,14.9,10
2017,12,30,.,.,.,13.9,5
2017,12,31,.,.,.,.,.
