Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,10,1,.,.,.,11.8,5
2016,10,2,.,.,.,.,.
2016,10,3,.,.,.,10.8,10
2016,10,4,.,.,.,11.5,8
2016,10,5,.,.,.,9.9,7
2016,10,6,.,.,.,12.5,10
2016,10,7,.,.,.,10.9,10
2016,10,8,.,.,.,9.9,5
2016,10,9,.,.,.,.,.
2016,10,10,.,.,.,10.5,10
2016,10,11,.,.,.,11.6,10
2016,10,12,.,.,.,9.2,10
2016,10,13,.,.,.,11.5,10
2016,10,14,.,.,.,11.3,10
2016,10,15,.,.,.,10.0,5
2016,10,16,.,.,.,.,.
2016,10,17,.,.,.,11.5,10
2016,10,18,.,.,.,16.1,10
2016,10,19,.,.,.,16.4,10
2016,10,20,.,.,.,15.2,10
2016,10,21,.,.,.,12.9,9
2016,10,22,.,.,.,14.8,5
2016,10,23,.,.,.,.,.
2016,10,24,.,.,.,13.5,10
2016,10,25,.,.,.,13.6,10
2016,10,26,.,.,.,14.6,10
2016,10,27,.,.,.,15.1,10
2016,10,28,.,.,.,12.6,10
2016,10,29,.,.,.,13.4,5
2016,10,30,.,.,.,.,.
2016,10,31,.,.,.,11.0,10
