Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,3,1,.,.,.,14.0,10
2017,3,2,.,.,.,14.1,10
2017,3,3,.,.,.,15.6,10
2017,3,4,.,.,.,13.9,5
2017,3,5,.,.,.,.,.
2017,3,6,.,.,.,13.8,10
2017,3,7,.,.,.,12.3,10
2017,3,8,.,.,.,12.0,1
2017,3,9,.,.,.,14.3,10
2017,3,10,.,.,.,11.1,10
2017,3,11,.,.,.,11.7,5
2017,3,12,.,.,.,.,.
2017,3,13,.,.,.,14.0,10
2017,3,14,.,.,.,14.9,10
2017,3,15,.,.,.,14.3,10
2017,3,16,.,.,.,15.3,10
2017,3,17,.,.,.,16.4,10
2017,3,18,.,.,.,12.5,5
2017,3,19,.,.,.,.,.
2017,3,20,.,.,.,14.2,10
2017,3,21,.,.,.,15.6,10
2017,3,22,.,.,.,16.5,10
2017,3,23,.,.,.,16.4,10
2017,3,24,.,.,.,13.7,10
2017,3,25,.,.,.,13.4,5
2017,3,26,.,.,.,.,.
2017,3,27,.,.,.,15.5,10
2017,3,28,.,.,.,16.0,10
2017,3,29,.,.,.,13.0,10
2017,3,30,.,.,.,13.0,10
2017,3,31,.,.,.,14.0,10
