Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,12,1,.,.,.,18.8,10
2015,12,2,.,.,.,19.6,9
2015,12,3,.,.,.,12.3,10
2015,12,4,.,.,.,16.9,10
2015,12,5,.,.,.,15.8,5
2015,12,6,.,.,.,.,.
2015,12,7,.,.,.,14.5,10
2015,12,8,.,.,.,14.0,10
2015,12,9,.,.,.,14.0,10
2015,12,10,.,.,.,14.4,10
2015,12,11,.,.,.,12.3,9
2015,12,12,.,.,.,11.7,3
2015,12,13,.,.,.,.,.
2015,12,14,.,.,.,12.9,9
2015,12,15,.,.,.,12.2,10
2015,12,16,.,.,.,12.1,10
2015,12,17,.,.,.,11.7,10
2015,12,18,.,.,.,13.9,10
2015,12,19,.,.,.,12.6,5
2015,12,20,.,.,.,.,.
2015,12,21,.,.,.,14.0,10
2015,12,22,.,.,.,12.3,10
2015,12,23,.,.,.,12.6,9
2015,12,24,.,.,.,12.6,9
2015,12,25,.,.,.,14.3,10
2015,12,26,.,.,.,12.5,5
2015,12,27,.,.,.,.,.
2015,12,28,.,.,.,15.3,9
2015,12,29,.,.,.,15.9,10
2015,12,30,.,.,.,16.2,9
2015,12,31,.,.,.,16.5,10
