Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,2,1,.,.,.,16.0,10
2017,2,2,.,.,.,13.2,10
2017,2,3,.,.,.,16.3,10
2017,2,4,.,.,.,15.0,5
2017,2,5,.,.,.,.,.
2017,2,6,.,.,.,15.6,10
2017,2,7,.,.,.,15.5,10
2017,2,8,.,.,.,16.3,10
2017,2,9,.,.,.,17.3,10
2017,2,10,.,.,.,15.0,9
2017,2,11,.,.,.,14.8,5
2017,2,12,.,.,.,.,.
2017,2,13,.,.,.,16.6,10
2017,2,14,.,.,.,18.8,10
2017,2,15,.,.,.,15.5,10
2017,2,16,.,.,.,14.8,10
2017,2,17,.,.,.,11.4,10
2017,2,18,.,.,.,11.8,5
2017,2,19,.,.,.,.,.
2017,2,20,.,.,.,15.8,10
2017,2,21,.,.,.,16.1,10
2017,2,22,.,.,.,16.1,10
2017,2,23,.,.,.,17.8,10
2017,2,24,.,.,.,17.4,10
2017,2,25,.,.,.,15.5,5
2017,2,26,.,.,.,.,.
2017,2,27,.,.,.,13.9,10
2017,2,28,.,.,.,15.6,10
