Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,5,1,.,.,.,.,.
2016,5,2,.,.,.,12.4,9
2016,5,3,.,.,.,11.8,10
2016,5,4,.,.,.,12.2,9
2016,5,5,.,.,.,13.1,10
2016,5,6,.,.,.,12.5,10
2016,5,7,.,.,.,11.5,5
2016,5,8,.,.,.,.,.
2016,5,9,.,.,.,12.2,9
2016,5,10,.,.,.,13.5,10
2016,5,11,.,.,.,12.9,10
2016,5,12,.,.,.,13.2,10
2016,5,13,.,.,.,12.7,10
2016,5,14,.,.,.,12.1,5
2016,5,15,.,.,.,.,.
2016,5,16,.,.,.,12.6,9
2016,5,17,.,.,.,11.5,10
2016,5,18,.,.,.,11.4,9
2016,5,19,.,.,.,10.7,10
2016,5,20,.,.,.,11.3,9
2016,5,21,.,.,.,10.4,5
2016,5,22,.,.,.,.,.
2016,5,23,.,.,.,10.5,10
2016,5,24,.,.,.,10.3,10
2016,5,25,.,.,.,11.1,10
2016,5,26,.,.,.,13.7,8
2016,5,27,.,.,.,12.3,10
2016,5,28,.,.,.,11.5,5
2016,5,29,.,.,.,.,.
2016,5,30,.,.,.,11.2,10
2016,5,31,.,.,.,11.5,10
