Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,5,1,.,.,.,12.9,10
2017,5,2,.,.,.,10.4,10
2017,5,3,.,.,.,10.9,10
2017,5,4,.,.,.,10.7,10
2017,5,5,.,.,.,12.5,10
2017,5,6,.,.,.,12.1,5
2017,5,7,.,.,.,.,.
2017,5,8,.,.,.,12.6,6
2017,5,9,.,.,.,11.6,10
2017,5,10,.,.,.,12.0,10
2017,5,11,.,.,.,12.7,10
2017,5,12,.,.,.,11.8,10
2017,5,13,.,.,.,12.3,5
2017,5,14,.,.,.,.,.
2017,5,15,.,.,.,12.8,10
2017,5,16,.,.,.,11.0,10
2017,5,17,.,.,.,9.3,10
2017,5,18,.,.,.,9.8,10
2017,5,19,.,.,.,10.5,10
2017,5,20,.,.,.,10.3,5
2017,5,21,.,.,.,.,.
2017,5,22,.,.,.,7.3,10
2017,5,23,.,.,.,8.6,10
2017,5,24,.,.,.,9.6,10
2017,5,25,.,.,.,9.4,10
2017,5,26,.,.,.,9.6,10
2017,5,27,.,.,.,8.7,5
2017,5,28,.,.,.,.,.
2017,5,29,.,.,.,8.2,9
2017,5,30,.,.,.,.,.
2017,5,31,.,.,.,.,.
