Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,.,.,.,9.3,10
2019,7,2,.,.,.,8.5,10
2019,7,3,.,.,.,7.5,10
2019,7,4,.,.,.,7.4,10
2019,7,5,.,.,.,7.9,10
2019,7,6,.,.,.,8.1,5
2019,7,7,.,.,.,.,.
2019,7,8,.,.,.,10.6,10
2019,7,9,.,.,.,10.7,10
2019,7,10,.,.,.,9.5,10
2019,7,11,.,.,.,9.4,10
2019,7,12,.,.,.,10.4,10
2019,7,13,.,.,.,8.8,5
2019,7,14,.,.,.,.,.
2019,7,15,.,.,.,9.1,10
2019,7,16,.,.,.,7.4,10
2019,7,17,.,.,.,8.8,10
2019,7,18,.,.,.,10.4,10
2019,7,19,.,.,.,8.1,10
2019,7,20,.,.,.,7.8,5
2019,7,21,.,.,.,.,.
2019,7,22,.,.,.,7.7,10
2019,7,23,.,.,.,8.4,10
2019,7,24,.,.,.,8.2,10
2019,7,25,.,.,.,8.5,10
2019,7,26,.,.,.,10.0,10
2019,7,27,.,.,.,8.4,5
2019,7,28,.,.,.,.,.
2019,7,29,.,.,.,10.4,10
2019,7,30,.,.,.,10.6,10
2019,7,31,.,.,.,9.1,10
