Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,7,1,.,.,.,7.9,10
2016,7,2,.,.,.,8.5,5
2016,7,3,.,.,.,.,.
2016,7,4,.,.,.,10.3,10
2016,7,5,.,.,.,10.0,10
2016,7,6,.,.,.,10.4,10
2016,7,7,.,.,.,10.5,9
2016,7,8,.,.,.,10.8,10
2016,7,9,.,.,.,11.5,5
2016,7,10,.,.,.,.,.
2016,7,11,.,.,.,9.6,10
2016,7,12,.,.,.,9.8,10
2016,7,13,.,.,.,9.2,10
2016,7,14,.,.,.,9.8,10
2016,7,15,.,.,.,8.7,10
2016,7,16,.,.,.,9.2,5
2016,7,17,.,.,.,.,.
2016,7,18,.,.,.,10.1,9
2016,7,19,.,.,.,10.2,10
2016,7,20,.,.,.,9.4,10
2016,7,21,.,.,.,9.0,10
2016,7,22,.,.,.,6.9,10
2016,7,23,.,.,.,6.5,5
2016,7,24,.,.,.,.,.
2016,7,25,.,.,.,8.2,10
2016,7,26,.,.,.,8.8,10
2016,7,27,.,.,.,9.1,10
2016,7,28,.,.,.,10.0,10
2016,7,29,.,.,.,9.0,10
2016,7,30,.,.,.,8.2,5
2016,7,31,.,.,.,.,.
