Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,11.1,23.4,16.6,16.6,24.0
2020.0,1.0,2.0,12.3,22.2,16.1,16.1,24.0
2020.0,1.0,3.0,13.9,17.1,15.6,15.6,24.0
2020.0,1.0,4.0,10.5,17.3,13.6,13.6,24.0
2020.0,1.0,5.0,10.2,16.3,12.8,12.8,24.0
2020.0,1.0,6.0,11.0,12.8,12.0,12.0,24.0
2020.0,1.0,7.0,11.5,15.1,12.6,12.6,24.0
2020.0,1.0,8.0,8.3,12.5,10.1,10.1,24.0
2020.0,1.0,9.0,7.5,14.4,10.2,10.2,24.0
2020.0,1.0,10.0,8.6,16.0,11.8,11.8,24.0
2020.0,1.0,11.0,11.7,18.8,13.5,13.5,24.0
2020.0,1.0,12.0,10.8,23.3,15.5,15.5,24.0
2020.0,1.0,13.0,10.9,18.0,14.4,14.4,24.0
2020.0,1.0,14.0,11.3,14.8,12.7,12.7,24.0
2020.0,1.0,15.0,7.6,14.8,11.0,11.0,24.0
2020.0,1.0,16.0,9.1,17.7,12.4,12.4,24.0
2020.0,1.0,17.0,10.6,19.1,14.1,14.1,24.0
2020.0,1.0,18.0,9.7,20.8,14.6,14.6,24.0
2020.0,1.0,19.0,9.8,20.9,14.6,14.6,24.0
2020.0,1.0,20.0,11.7,23.8,16.6,16.6,24.0
2020.0,1.0,21.0,13.1,24.5,17.7,17.7,24.0
2020.0,1.0,22.0,12.6,23.0,17.1,17.1,24.0
2020.0,1.0,23.0,12.8,18.8,15.8,15.8,24.0
2020.0,1.0,24.0,13.1,14.6,13.7,13.7,24.0
2020.0,1.0,25.0,13.3,19.1,15.2,15.2,24.0
2020.0,1.0,26.0,11.9,19.4,15.2,15.2,24.0
2020.0,1.0,27.0,8.9,15.2,12.0,12.0,24.0
2020.0,1.0,28.0,10.4,16.5,13.5,13.5,24.0
2020.0,1.0,29.0,9.5,16.1,12.5,12.5,24.0
2020.0,1.0,30.0,10.8,14.9,12.0,12.0,24.0
2020.0,1.0,31.0,11.7,16.6,13.6,13.6,24.0
