Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,.,.,.,14.9,10
2019,3,2,.,.,.,13.4,5
2019,3,3,.,.,.,.,.
2019,3,4,.,.,.,12.0,10
2019,3,5,.,.,.,14.2,10
2019,3,6,.,.,.,14.8,10
2019,3,7,.,.,.,12.8,10
2019,3,8,.,.,.,14.3,10
2019,3,9,.,.,.,14.3,5
2019,3,10,.,.,.,.,.
2019,3,11,.,.,.,15.8,10
2019,3,12,.,.,.,12.9,10
2019,3,13,.,.,.,14.0,10
2019,3,14,.,.,.,15.2,10
2019,3,15,.,.,.,17.0,10
2019,3,16,.,.,.,14.6,5
2019,3,17,.,.,.,.,.
2019,3,18,.,.,.,12.3,10
2019,3,19,.,.,.,12.4,10
2019,3,20,.,.,.,12.7,10
2019,3,21,.,.,.,10.7,10
2019,3,22,.,.,.,12.5,10
2019,3,23,.,.,.,13.4,5
2019,3,24,.,.,.,.,.
2019,3,25,.,.,.,14.6,10
2019,3,26,.,.,.,14.6,10
2019,3,27,.,.,.,14.5,10
2019,3,28,.,.,.,12.3,10
2019,3,29,.,.,.,11.3,10
2019,3,30,.,.,.,11.8,5
2019,3,31,.,.,.,.,.
