Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,1.1,16.2,7.6,7.6,24
2020,6,2,5.0,12.9,7.7,7.7,24
2020,6,3,1.3,14.1,7.6,7.6,24
2020,6,4,0.7,11.5,5.6,5.5,23
2020,6,5,1.9,14.3,6.6,6.6,24
2020,6,6,0.3,11.3,5.1,5.1,24
2020,6,7,6.8,11.6,8.3,8.3,24
2020,6,8,5.6,10.3,8.1,8.1,24
2020,6,9,5.0,11.3,7.8,7.8,24
2020,6,10,2.5,12.3,6.6,6.6,24
2020,6,11,7.6,8.6,8.3,8.3,24
2020,6,12,6.8,11.3,7.8,7.8,24
2020,6,13,1.3,15.0,6.4,6.4,24
2020,6,14,1.1,16.3,7.8,7.8,23
2020,6,15,4.8,12.9,9.3,9.3,24
2020,6,16,9.2,11.0,10.0,10.0,24
2020,6,17,8.3,11.4,9.8,9.8,24
2020,6,18,8.1,9.6,8.6,8.6,24
2020,6,19,8.6,12.6,10.0,10.0,24
2020,6,20,9.5,10.6,9.8,9.8,24
2020,6,21,2.4,13.4,8.0,8.0,24
2020,6,22,6.8,8.9,8.3,8.3,24
2020,6,23,5.9,7.3,6.4,6.4,24
2020,6,24,3.0,5.1,4.0,4.0,24
2020,6,25,.,10.8,.,6.7,17
2020,6,26,1.1,.,5.1,4.7,21
2020,6,27,.,14.4,.,12.3,10
2020,6,28,9.3,.,.,10.1,17
2020,6,29,.,.,.,.,.
2020,6,30,.,.,.,.,.
