Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,4,1,8.1,25.2,14.0,14.0,24
2019,4,2,8.4,27.9,17.1,17.1,24
2019,4,3,7.7,23.7,15.3,15.3,24
2019,4,4,4.2,18.8,11.5,11.5,24
2019,4,5,1.8,25.0,11.8,11.8,24
2019,4,6,6.1,27.1,15.6,15.6,24
2019,4,7,8.2,29.1,16.6,16.6,24
2019,4,8,7.8,24.2,15.6,15.6,24
2019,4,9,7.1,.,.,10.2,17
2019,4,10,.,22.6,.,.,.
2019,4,11,4.1,22.8,12.0,12.0,24
2019,4,12,4.8,18.1,11.4,11.4,24
2019,4,13,10.0,13.5,11.5,11.5,24
2019,4,14,3.8,18.8,10.5,10.5,24
2019,4,15,0.6,23.7,10.8,10.8,24
2019,4,16,4.0,22.1,11.8,11.8,24
2019,4,17,5.5,25.2,13.9,13.7,23
2019,4,18,8.2,22.8,13.8,13.8,24
2019,4,19,4.5,15.0,10.5,10.5,24
2019,4,20,10.2,15.7,12.0,12.0,24
2019,4,21,3.5,18.2,10.0,10.0,24
2019,4,22,1.6,10.6,6.8,6.8,24
2019,4,23,6.6,11.3,8.4,8.4,24
2019,4,24,5.8,12.4,8.8,8.8,24
2019,4,25,6.9,18.4,11.4,11.4,24
2019,4,26,4.5,19.6,11.3,11.3,24
2019,4,27,4.3,21.6,11.8,11.8,24
2019,4,28,5.8,20.4,12.5,12.5,24
2019,4,29,4.2,18.0,10.7,10.7,24
2019,4,30,-0.4,18.1,8.5,8.5,24
