Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,6.3,11.9,8.5,8.5,24.0
2017.0,10.0,2.0,2.8,12.3,7.8,7.6,23.0
2017.0,10.0,3.0,6.9,16.2,11.6,9.4,23.0
2017.0,10.0,4.0,7.9,12.0,9.5,9.5,24.0
2017.0,10.0,5.0,4.9,9.5,8.3,8.3,24.0
2017.0,10.0,6.0,5.3,18.9,11.6,11.6,24.0
2017.0,10.0,7.0,4.5,16.1,9.8,9.8,24.0
2017.0,10.0,8.0,5.3,15.8,10.5,10.5,24.0
2017.0,10.0,9.0,1.7,14.7,8.9,8.9,24.0
2017.0,10.0,10.0,0.7,13.7,6.6,6.6,24.0
2017.0,10.0,11.0,-0.9,18.4,7.5,7.5,24.0
2017.0,10.0,12.0,4.4,19.0,10.6,10.6,24.0
2017.0,10.0,13.0,1.9,20.3,11.4,11.4,24.0
2017.0,10.0,14.0,5.7,23.0,13.2,13.2,24.0
2017.0,10.0,15.0,6.8,22.8,14.6,14.6,24.0
2017.0,10.0,16.0,6.0,13.3,10.3,10.3,24.0
2017.0,10.0,17.0,9.4,14.8,11.4,11.4,24.0
2017.0,10.0,18.0,7.8,16.7,11.5,11.5,24.0
2017.0,10.0,19.0,2.6,14.9,8.5,8.5,24.0
2017.0,10.0,20.0,5.3,16.2,9.7,9.7,24.0
2017.0,10.0,21.0,-0.2,20.7,9.9,9.9,24.0
2017.0,10.0,22.0,3.6,23.5,13.2,13.2,24.0
2017.0,10.0,23.0,5.3,19.5,12.4,12.4,24.0
2017.0,10.0,24.0,9.4,18.7,13.3,13.3,24.0
2017.0,10.0,25.0,4.2,19.8,12.3,12.3,24.0
2017.0,10.0,26.0,4.3,18.9,12.0,12.0,24.0
2017.0,10.0,27.0,5.0,20.9,12.6,12.6,24.0
2017.0,10.0,28.0,7.4,11.5,8.5,8.5,24.0
2017.0,10.0,29.0,4.6,11.9,7.4,7.4,24.0
2017.0,10.0,30.0,1.1,16.1,8.6,8.6,24.0
2017.0,10.0,31.0,4.9,11.5,8.6,8.6,24.0
