Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,.,.,.,.,.
2020,3,2,.,.,.,.,.
2020,3,3,.,.,.,.,.
2020,3,4,.,32.0,.,.,.
2020,3,5,9.3,31.1,18.9,19.3,23
2020,3,6,8.8,32.8,20.4,21.1,23
2020,3,7,10.8,28.6,19.0,19.0,24
2020,3,8,7.3,28.7,17.8,17.6,23
2020,3,9,10.2,30.0,20.1,16.2,17
2020,3,10,10.9,31.5,20.9,20.9,24
2020,3,11,10.9,29.4,19.7,19.7,24
2020,3,12,9.2,27.5,17.4,17.4,24
2020,3,13,10.8,26.4,17.3,17.3,24
2020,3,14,6.8,27.1,15.8,15.8,24
2020,3,15,3.0,28.5,15.1,15.1,24
2020,3,16,5.6,25.8,15.5,15.5,24
2020,3,17,4.5,26.7,15.9,15.9,24
2020,3,18,6.2,27.0,16.4,16.4,24
2020,3,19,6.6,27.5,16.6,16.6,24
2020,3,20,6.0,27.1,16.0,16.0,24
2020,3,21,4.9,18.3,11.4,11.6,22
2020,3,22,8.2,21.1,14.7,14.7,24
2020,3,23,6.6,23.4,14.9,14.9,24
2020,3,24,12.5,23.2,16.7,16.7,24
2020,3,25,4.7,29.9,16.4,16.4,24
2020,3,26,10.4,29.2,19.3,19.3,24
2020,3,27,6.8,19.9,13.3,13.3,24
2020,3,28,6.2,18.6,12.4,12.4,24
2020,3,29,3.8,22.8,12.8,12.8,24
2020,3,30,2.1,25.3,12.4,12.4,24
2020,3,31,3.8,25.0,13.5,13.5,24
