Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,3.0,10.6,6.1,6.1,23.0
2022.0,8.0,2.0,-2.3,11.6,4.7,3.5,22.0
2022.0,8.0,3.0,-0.6,8.9,2.7,2.7,22.0
2022.0,8.0,4.0,2.1,8.7,5.0,5.1,23.0
2022.0,8.0,5.0,2.5,7.6,5.0,5.2,20.0
2022.0,8.0,6.0,4.7,11.7,6.9,7.0,23.0
2022.0,8.0,7.0,4.0,8.9,6.4,6.4,12.0
2022.0,8.0,8.0,-2.7,9.1,2.4,2.2,22.0
2022.0,8.0,9.0,-0.3,7.6,2.6,2.6,23.0
2022.0,8.0,10.0,0.5,7.6,3.3,3.4,23.0
2022.0,8.0,11.0,6.5,10.6,8.2,8.3,23.0
2022.0,8.0,12.0,6.8,9.7,8.5,8.4,23.0
2022.0,8.0,13.0,6.1,10.8,8.6,8.5,23.0
2022.0,8.0,14.0,3.4,8.8,6.1,6.4,14.0
2022.0,8.0,15.0,2.6,9.4,4.4,4.7,23.0
2022.0,8.0,16.0,4.4,10.6,6.6,6.8,23.0
2022.0,8.0,17.0,1.7,8.4,4.6,4.6,22.0
2022.0,8.0,18.0,0.1,9.9,4.1,4.2,21.0
2022.0,8.0,19.0,1.1,14.9,6.2,6.5,23.0
2022.0,8.0,20.0,6.9,13.9,9.5,9.6,23.0
2022.0,8.0,21.0,6.1,15.7,10.9,10.3,12.0
2022.0,8.0,22.0,0.8,13.7,6.3,6.4,22.0
2022.0,8.0,23.0,6.1,9.8,8.1,8.0,23.0
2022.0,8.0,24.0,-2.0,10.9,3.9,4.2,23.0
2022.0,8.0,25.0,1.4,12.5,6.9,5.9,20.0
2022.0,8.0,26.0,4.5,10.7,7.0,7.0,23.0
2022.0,8.0,27.0,1.1,10.4,5.2,5.2,22.0
2022.0,8.0,28.0,0.7,13.9,7.3,6.9,9.0
2022.0,8.0,29.0,-2.4,16.9,5.7,5.9,23.0
2022.0,8.0,30.0,1.1,9.4,5.4,5.4,23.0
2022.0,8.0,31.0,2.9,13.0,7.5,7.5,23.0
