Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,6.2,23.9,14.8,14.9,23.0
2020.0,11.0,2.0,8.6,15.5,12.1,10.9,22.0
2020.0,11.0,3.0,6.4,17.9,11.9,12.0,23.0
2020.0,11.0,4.0,8.2,15.2,11.6,11.5,23.0
2020.0,11.0,5.0,6.6,16.3,10.6,10.8,23.0
2020.0,11.0,6.0,3.9,17.4,10.6,10.9,23.0
2020.0,11.0,7.0,5.2,18.5,11.2,11.5,23.0
2020.0,11.0,8.0,6.9,19.9,12.6,12.8,23.0
2020.0,11.0,9.0,7.1,20.3,12.7,13.0,23.0
2020.0,11.0,10.0,8.5,21.3,13.6,13.8,23.0
2020.0,11.0,11.0,5.2,19.3,12.5,12.5,23.0
2020.0,11.0,12.0,8.1,20.1,13.8,13.9,23.0
2020.0,11.0,13.0,9.6,15.5,12.2,12.1,23.0
2020.0,11.0,14.0,5.7,16.2,10.2,10.5,23.0
2020.0,11.0,15.0,3.2,16.7,10.3,10.5,23.0
2020.0,11.0,16.0,4.8,18.2,11.4,11.6,23.0
2020.0,11.0,17.0,7.8,21.8,13.2,13.6,23.0
2020.0,11.0,18.0,4.9,25.0,15.1,15.4,23.0
2020.0,11.0,19.0,6.4,26.6,16.3,16.5,23.0
2020.0,11.0,20.0,9.9,18.8,13.5,13.4,23.0
2020.0,11.0,21.0,10.6,16.8,12.8,12.7,23.0
2020.0,11.0,22.0,8.9,18.5,13.0,12.9,23.0
2020.0,11.0,23.0,8.7,15.9,11.8,11.8,23.0
2020.0,11.0,24.0,6.8,17.1,11.9,12.1,23.0
2020.0,11.0,25.0,9.1,15.6,11.9,11.9,23.0
2020.0,11.0,26.0,2.2,19.2,9.8,10.2,23.0
2020.0,11.0,27.0,5.0,15.5,10.4,10.6,23.0
2020.0,11.0,28.0,9.3,13.1,11.6,11.5,23.0
2020.0,11.0,29.0,2.3,15.3,9.0,9.0,24.0
2020.0,11.0,30.0,4.6,17.7,10.8,11.1,23.0
