Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,11.9,17.4,14.6,13.4,22
2022,1,2,10.4,18.9,13.9,14.8,19
2022,1,3,12.8,20.2,16.5,16.0,23
2022,1,4,9.7,21.0,15.3,14.5,23
2022,1,5,7.9,21.6,14.8,14.3,23
2022,1,6,7.3,25.2,16.3,15.6,22
2022,1,7,10.2,27.9,19.0,18.2,23
2022,1,8,12.1,28.1,20.1,19.3,23
2022,1,9,14.3,23.5,18.5,19.1,19
2022,1,10,8.3,28.0,18.2,18.1,23
2022,1,11,5.8,29.0,17.4,17.1,23
2022,1,12,8.0,28.7,18.4,18.4,23
2022,1,13,9.6,23.3,16.4,16.1,23
2022,1,14,13.0,22.1,17.6,17.0,23
2022,1,15,5.6,19.6,12.6,13.2,23
2022,1,16,6.9,16.3,11.9,12.7,18
2022,1,17,1.3,18.6,10.0,9.2,22
2022,1,18,2.3,22.1,10.9,11.9,22
2022,1,19,8.6,22.4,15.5,15.0,23
2022,1,20,4.9,21.8,13.3,13.5,23
2022,1,21,8.5,21.6,15.1,15.0,22
2022,1,22,9.7,18.1,13.9,13.7,23
2022,1,23,13.3,20.6,17.0,15.7,18
2022,1,24,10.2,21.0,15.6,15.0,23
2022,1,25,9.4,23.3,16.3,15.3,23
2022,1,26,7.3,28.2,17.8,16.3,22
2022,1,27,9.8,34.4,21.0,21.3,23
2022,1,28,9.6,30.2,19.9,20.4,22
2022,1,29,6.2,25.4,15.8,16.9,22
2022,1,30,12.6,19.6,16.1,16.1,15
2022,1,31,3.1,22.5,12.8,12.8,23
