Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.6,21.1,13.9,13.1,13
2022,4,2,7.0,15.4,11.2,11.1,7
2022,4,3,0.2,7.8,4.0,3.2,5
2022,4,4,3.7,9.3,6.5,9.3,11
2022,4,5,10.1,11.9,11.0,11.6,17
2022,4,6,11.3,13.5,12.4,12.2,7
2022,4,7,12.1,17.8,14.9,13.3,8
2022,4,8,7.4,13.6,10.5,10.9,11
2022,4,9,.,.,.,9.3,7
2022,4,10,1.1,8.2,4.6,6.9,5
2022,4,11,3.5,11.9,7.7,7.3,4
2022,4,12,1.4,14.2,8.4,8.4,24
2022,4,13,2.8,16.1,8.9,9.1,23
2022,4,14,6.6,18.0,10.5,10.6,23
2022,4,15,4.2,14.5,9.3,9.5,22
2022,4,16,7.2,17.6,11.3,11.5,23
2022,4,17,6.8,17.9,12.3,11.0,16
2022,4,18,7.8,17.4,11.8,11.9,23
2022,4,19,6.6,11.8,9.6,9.5,23
2022,4,20,0.8,13.8,6.8,7.1,23
2022,4,21,8.4,14.9,10.8,10.8,22
2022,4,22,7.3,14.0,9.6,9.8,22
2022,4,23,8.3,13.8,10.9,10.9,24
2022,4,24,5.2,12.7,9.3,9.3,24
2022,4,25,5.2,8.7,6.9,7.1,23
2022,4,26,3.2,11.0,7.9,7.5,23
2022,4,27,3.2,11.2,6.6,6.7,23
2022,4,28,-1.9,12.3,4.2,4.2,23
2022,4,29,-1.6,11.3,4.1,4.3,23
2022,4,30,-3.2,14.4,3.9,4.2,23
