Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,4.2,15.9,10.0,10.6,22
2022,3,2,13.7,26.4,20.0,17.9,23
2022,3,3,13.9,20.4,17.1,16.5,23
2022,3,4,9.9,19.8,14.8,14.6,23
2022,3,5,1.5,20.6,11.1,11.3,23
2022,3,6,7.7,16.6,12.0,12.0,24
2022,3,7,12.1,20.4,16.3,14.9,23
2022,3,8,11.9,15.5,13.7,13.4,21
2022,3,9,4.7,18.4,11.5,12.0,23
2022,3,10,3.1,21.8,12.4,11.9,23
2022,3,11,4.6,29.8,17.2,16.6,23
2022,3,12,.,.,.,14.8,7
2022,3,13,7.5,26.7,17.1,19.1,14
2022,3,14,4.4,14.7,9.5,9.3,14
2022,3,15,9.0,29.1,19.1,19.4,17
2022,3,16,6.8,23.2,15.0,14.5,23
2022,3,17,.,.,.,13.7,7
2022,3,18,5.8,21.6,13.7,15.9,12
2022,3,19,.,.,.,8.6,7
2022,3,20,5.1,21.7,13.4,13.9,15
2022,3,21,.,.,.,11.5,7
2022,3,22,.,.,.,10.2,1
2022,3,23,.,.,.,10.1,1
2022,3,24,3.1,17.8,10.4,13.0,8
2022,3,25,9.8,24.7,17.3,10.8,10
2022,3,26,5.9,15.8,10.9,11.6,21
2022,3,27,9.4,18.6,13.1,13.5,22
2022,3,28,1.2,18.0,9.0,9.4,23
2022,3,29,5.9,15.4,10.9,10.7,23
2022,3,30,-1.5,17.2,6.7,7.4,23
2022,3,31,0.2,18.5,9.4,9.4,22
