Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,s/p,s/p,s/p
2020,9,3 ,1.0,s/p,,0.1,1.1,1.1
2020,9,4 ,s/p,s/p,,s/p,s/p,1.1
2020,9,5 ,s/p,,,s/p,s/p,1.1
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,9,7 ,s/p,s/p,s/p,7.0,7.0,8.1
2020,9,8 ,0.6,s/p,0.8,0.1,1.5,9.6
2020,9,9 ,0.4,s/p,5.0,15.0,20.4,30.0
2020,9,10 ,2.1,3.0,0.1,s/p,5.2,35.2
2020,9,11 ,0.6,0.1,4.4,2.7,7.8,43.0
2020,9,12 ,0.5,1.1,3.0,0.5,5.1,48.1
2020,9,13 ,0.4,s/p,s/p,s/p,0.4,48.5
2020,9,14 ,s/p,s/p,s/p,0.3,0.3,48.8
2020,9,15 ,0.1,s/p,s/p,s/p,0.1,48.9
2020,9,16 ,s/p,0.1,0.5,0.6,1.2,50.1
2020,9,17 ,2.6,s/p,0.2,s/p,2.8,52.9
2020,9,18 ,s/p,0.1,s/p,s/p,0.1,53.0
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,53.0
2020,9,28 ,s/p,s/p,s/p,0.3,0.3,53.3
2020,9,29 ,2.5,5.9,11.6,s/p,20.0,73.3
2020,9,30 ,0.9,1.5,0.1,0.1,2.6,75.9
