Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,11.8,8.2,14.3,0.1,34.4,34.4
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,5,3 ,s/p,10.9,4.8,6.6,22.3,56.7
2019,5,4 ,1.8,2.0,0.1,0.1,4.0,60.7
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,60.7
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,60.7
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,60.7
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,60.7
2019,5,9 ,s/p,0.6,0.8,0.1,1.5,62.2
2019,5,10 ,s/p,0.2,0.9,0.2,1.3,63.5
2019,5,11 ,s/p,0.2,0.5,3.6,4.3,67.8
2019,5,12 ,7.7,0.1,s/p,s/p,7.8,75.6
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,75.6
2019,5,14 ,s/p,s/p,0.1,0.1,0.2,75.8
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,75.8
2019,5,16 ,s/p,3.2,4.4,6.9,14.5,90.3
2019,5,17 ,11.5,1.9,0.2,0.3,13.9,104.2
2019,5,18 ,0.1,5.5,0.2,0.3,6.1,110.3
2019,5,19 ,s/p,0.9,s/p,s/p,0.9,111.2
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,111.2
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,111.2
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,111.2
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,111.2
2019,5,24 ,s/p,4.5,5.4,1.3,11.2,122.4
2019,5,25 ,0.1,s/p,s/p,0.1,0.2,122.6
2019,5,26 ,s/p,s/p,0.1,s/p,0.1,122.7
2019,5,27 ,2.0,s/p,0.1,s/p,2.1,124.8
2019,5,28 ,s/p,s/p,s/p,0.1,0.1,124.9
2019,5,29 ,s/p,3.6,0.2,2.8,6.6,131.5
2019,5,30 ,4.4,7.8,5.9,2.6,20.7,152.2
2019,5,31 ,1.1,2.3,3.0,12.0,18.4,170.6
