Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,7.0,1.0,0.9,10.7,5.9,5.9,24.0
2019.0,7.0,2.0,0.9,8.8,4.6,4.6,24.0
2019.0,7.0,3.0,4.7,9.5,6.1,6.1,24.0
2019.0,7.0,4.0,-0.9,9.5,3.4,3.4,24.0
2019.0,7.0,5.0,-1.4,11.1,3.4,3.4,24.0
2019.0,7.0,6.0,1.3,11.3,5.7,5.7,24.0
2019.0,7.0,7.0,4.5,11.3,8.7,8.7,24.0
2019.0,7.0,8.0,9.2,10.5,9.8,9.8,24.0
2019.0,7.0,9.0,10.1,11.0,10.4,10.4,24.0
2019.0,7.0,10.0,8.9,10.9,9.3,9.3,24.0
2019.0,7.0,11.0,6.3,9.1,7.2,7.2,24.0
2019.0,7.0,12.0,7.3,9.1,7.9,7.9,24.0
2019.0,7.0,13.0,5.4,9.8,7.7,7.7,24.0
2019.0,7.0,14.0,5.6,9.6,7.5,7.5,24.0
2019.0,7.0,15.0,3.5,8.8,6.2,6.2,24.0
2019.0,7.0,16.0,7.6,10.3,7.8,7.8,24.0
2019.0,7.0,17.0,6.5,9.7,8.2,8.2,24.0
2019.0,7.0,18.0,3.4,9.7,7.1,7.1,24.0
2019.0,7.0,19.0,6.5,10.2,8.0,8.0,24.0
2019.0,7.0,20.0,2.8,6.0,4.3,4.3,24.0
2019.0,7.0,21.0,3.1,7.0,4.3,4.3,24.0
2019.0,7.0,22.0,-1.5,8.3,2.4,2.4,24.0
2019.0,7.0,23.0,-1.0,10.5,3.4,3.4,24.0
2019.0,7.0,24.0,0.1,10.6,3.9,3.9,24.0
2019.0,7.0,25.0,0.0,7.8,3.8,3.8,24.0
2019.0,7.0,26.0,0.5,11.1,6.4,6.4,24.0
2019.0,7.0,27.0,0.5,9.5,4.1,4.1,24.0
2019.0,7.0,28.0,-0.3,10.1,3.7,3.7,24.0
2019.0,7.0,29.0,9.0,10.4,9.8,9.8,24.0
2019.0,7.0,30.0,9.1,12.7,10.2,10.2,24.0
2019.0,7.0,31.0,4.9,8.8,7.1,7.1,24.0
