Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,11,1,.,.,.,.,.
2013,11,2,.,.,.,.,.
2013,11,3,.,.,.,.,.
2013,11,4,.,.,.,.,.
2013,11,5,.,.,.,.,.
2013,11,6,.,.,.,.,.
2013,11,7,.,.,.,.,.
2013,11,8,.,.,.,.,.
2013,11,9,.,.,.,.,.
2013,11,10,.,.,.,.,.
2013,11,11,.,.,.,.,.
2013,11,12,.,.,.,.,.
2013,11,13,.,10.8,.,9.7,7
2013,11,14,7.6,14.3,11.0,11.1,11
2013,11,15,6.4,13.8,10.1,10.1,10
2013,11,16,6.1,16.2,11.2,12.1,10
2013,11,17,6.1,15.7,10.9,12.7,10
2013,11,18,2.7,13.9,8.3,10.7,11
2013,11,19,5.5,14.9,10.2,11.6,11
2013,11,20,5.9,16.3,11.1,12.9,11
2013,11,21,5.1,18.3,11.7,14.1,11
2013,11,22,10.2,16.9,13.5,13.1,10
2013,11,23,9.0,13.0,11.0,11.9,10
2013,11,24,3.7,12.4,8.0,9.0,10
2013,11,25,0.4,13.8,7.1,10.1,11
2013,11,26,7.0,16.3,11.6,12.8,11
2013,11,27,6.9,14.1,10.5,11.4,11
2013,11,28,4.8,15.8,10.3,12.4,11
2013,11,29,7.1,14.3,10.7,11.3,10
2013,11,30,6.1,18.9,12.5,14.6,10
