Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,2.8,14.5,9.1,9.1,24.0
2019.0,1.0,2.0,4.0,16.0,10.2,10.2,24.0
2019.0,1.0,3.0,7.9,18.2,11.7,11.7,24.0
2019.0,1.0,4.0,9.8,19.4,14.0,14.0,24.0
2019.0,1.0,5.0,8.0,20.2,13.4,13.4,24.0
2019.0,1.0,6.0,9.7,17.3,13.2,13.2,24.0
2019.0,1.0,7.0,8.9,13.2,10.8,10.8,24.0
2019.0,1.0,8.0,4.3,14.6,9.0,9.0,24.0
2019.0,1.0,9.0,2.1,14.2,8.7,8.7,24.0
2019.0,1.0,10.0,1.8,17.1,9.7,9.7,24.0
2019.0,1.0,11.0,3.8,12.5,9.0,9.0,24.0
2019.0,1.0,12.0,11.6,15.4,12.4,12.4,24.0
2019.0,1.0,13.0,3.0,19.0,11.0,11.0,24.0
2019.0,1.0,14.0,4.3,21.6,13.0,13.0,24.0
2019.0,1.0,15.0,7.0,14.6,11.4,11.4,24.0
2019.0,1.0,16.0,8.3,16.9,12.0,12.0,24.0
2019.0,1.0,17.0,4.3,19.5,12.4,12.4,24.0
2019.0,1.0,18.0,4.3,21.5,14.7,14.7,24.0
2019.0,1.0,19.0,8.5,24.0,16.7,16.7,24.0
2019.0,1.0,20.0,10.1,16.6,13.4,13.4,24.0
2019.0,1.0,21.0,3.4,16.8,11.1,11.1,24.0
2019.0,1.0,22.0,9.1,17.7,12.5,12.5,24.0
2019.0,1.0,23.0,4.4,20.1,12.1,12.1,24.0
2019.0,1.0,24.0,3.5,21.4,12.5,12.5,24.0
2019.0,1.0,25.0,9.8,17.4,14.2,14.2,24.0
2019.0,1.0,26.0,2.1,17.8,10.0,10.0,24.0
2019.0,1.0,27.0,3.8,16.9,10.3,10.3,24.0
2019.0,1.0,28.0,10.0,20.1,14.3,14.3,24.0
2019.0,1.0,29.0,10.8,19.1,14.6,14.6,24.0
2019.0,1.0,30.0,6.1,16.8,11.4,11.4,24.0
2019.0,1.0,31.0,4.1,19.3,10.8,10.8,24.0
