Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,6.1,15.9,10.0,10.0,24.0
2020.0,5.0,2.0,11.6,15.9,12.2,12.2,24.0
2020.0,5.0,3.0,8.7,13.1,10.6,10.6,24.0
2020.0,5.0,4.0,8.7,14.5,10.5,10.5,24.0
2020.0,5.0,5.0,3.3,14.9,7.5,7.5,24.0
2020.0,5.0,6.0,5.1,17.0,9.8,9.8,24.0
2020.0,5.0,7.0,6.5,17.0,10.8,10.8,24.0
2020.0,5.0,8.0,6.5,16.8,12.9,12.9,24.0
2020.0,5.0,9.0,9.5,13.9,10.6,10.6,24.0
2020.0,5.0,10.0,7.7,13.0,9.7,9.7,24.0
2020.0,5.0,11.0,3.1,13.0,8.2,8.2,24.0
2020.0,5.0,12.0,5.8,13.5,8.8,8.8,24.0
2020.0,5.0,13.0,2.7,11.1,7.9,7.9,24.0
2020.0,5.0,14.0,10.1,13.7,11.7,11.7,24.0
2020.0,5.0,15.0,10.1,14.6,13.6,13.6,24.0
2020.0,5.0,16.0,13.5,15.2,13.9,13.9,24.0
2020.0,5.0,17.0,8.2,12.9,10.3,10.3,24.0
2020.0,5.0,18.0,10.7,12.5,11.5,11.5,24.0
2020.0,5.0,19.0,2.4,11.9,6.4,6.4,24.0
2020.0,5.0,20.0,0.7,12.2,5.9,5.9,24.0
2020.0,5.0,21.0,2.0,12.6,6.1,6.1,24.0
2020.0,5.0,22.0,2.4,13.2,6.7,6.7,24.0
2020.0,5.0,23.0,7.5,13.9,10.2,10.2,24.0
2020.0,5.0,24.0,11.0,14.5,12.8,12.8,24.0
2020.0,5.0,25.0,4.7,14.4,8.2,8.2,24.0
2020.0,5.0,26.0,11.0,14.3,11.9,11.9,24.0
2020.0,5.0,27.0,2.8,12.8,7.0,7.0,24.0
2020.0,5.0,28.0,0.8,9.8,4.8,4.8,24.0
2020.0,5.0,29.0,0.9,10.5,5.0,5.0,24.0
2020.0,5.0,30.0,-1.3,9.6,3.3,3.3,24.0
2020.0,5.0,31.0,2.3,12.9,6.6,6.6,24.0
