Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,8,1,5.8,10.6,8.2,8.4,11
2016,8,2,2.5,12.1,7.3,7.9,11
2016,8,3,6.3,12.1,9.2,9.2,11
2016,8,4,8.0,12.0,10.0,9.7,11
2016,8,5,5.3,9.6,7.5,8.0,11
2016,8,6,5.9,11.2,8.5,9.7,11
2016,8,7,9.1,11.2,10.2,10.2,11
2016,8,8,5.8,12.4,9.1,9.7,11
2016,8,9,8.4,11.0,9.7,9.4,11
2016,8,10,7.9,11.4,9.6,9.7,11
2016,8,11,5.7,10.6,8.2,8.3,11
2016,8,12,3.8,8.8,6.3,6.7,10
2016,8,13,6.0,10.0,8.0,8.7,11
2016,8,14,6.9,12.4,9.6,9.4,10
2016,8,15,7.9,9.3,8.6,8.4,10
2016,8,16,6.0,10.9,8.4,8.8,11
2016,8,17,5.0,9.8,7.4,8.0,11
2016,8,18,5.0,11.5,8.3,8.6,11
2016,8,19,5.0,8.6,6.8,6.7,10
2016,8,20,-1.6,9.9,4.1,5.5,10
2016,8,21,4.0,12.5,8.3,8.3,10
2016,8,22,9.5,14.5,12.0,11.5,11
2016,8,23,5.0,12.9,8.9,10.8,11
2016,8,24,7.6,11.3,9.5,9.5,11
2016,8,25,9.1,11.8,10.5,10.1,11
2016,8,26,3.5,10.8,7.2,7.7,10
2016,8,27,-1.3,10.4,4.5,7.2,10
2016,8,28,4.0,9.5,6.8,7.5,10
2016,8,29,8.7,10.5,9.6,9.3,11
2016,8,30,5.3,10.1,7.7,8.0,11
2016,8,31,0.2,10.0,5.1,5.7,11
