Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,1.0,1.0,8.1,14.3,11.2,12.7,10.0
2014.0,1.0,2.0,3.6,13.4,8.5,10.5,11.0
2014.0,1.0,3.0,3.6,15.3,9.5,10.9,10.0
2014.0,1.0,4.0,5.8,18.6,12.2,14.5,10.0
2014.0,1.0,5.0,9.7,21.4,15.5,16.4,10.0
2014.0,1.0,6.0,9.3,19.2,14.3,16.3,11.0
2014.0,1.0,7.0,5.5,17.5,11.5,13.9,11.0
2014.0,1.0,8.0,8.9,18.7,13.8,14.7,11.0
2014.0,1.0,9.0,11.2,16.9,14.0,14.1,11.0
2014.0,1.0,10.0,8.5,16.4,12.4,13.4,10.0
2014.0,1.0,11.0,6.3,20.2,13.3,15.8,10.0
2014.0,1.0,12.0,9.1,21.5,15.3,18.2,13.0
2014.0,1.0,13.0,7.9,24.0,16.0,16.5,14.0
2014.0,1.0,14.0,13.3,23.2,18.3,19.6,11.0
2014.0,1.0,15.0,8.4,21.1,14.8,17.0,11.0
2014.0,1.0,16.0,11.6,24.6,18.1,20.9,11.0
2014.0,1.0,17.0,10.0,24.8,17.4,17.5,10.0
2014.0,1.0,18.0,10.0,23.5,16.8,20.7,10.0
2014.0,1.0,19.0,12.1,23.9,18.0,20.1,10.0
2014.0,1.0,20.0,13.6,16.3,14.9,15.0,11.0
2014.0,1.0,21.0,12.9,14.6,13.8,13.7,11.0
2014.0,1.0,22.0,8.5,15.6,12.1,12.7,11.0
2014.0,1.0,23.0,4.1,14.4,9.2,10.4,12.0
2014.0,1.0,24.0,3.0,15.1,9.1,11.9,10.0
2014.0,1.0,25.0,7.3,16.4,11.8,13.2,10.0
2014.0,1.0,26.0,6.3,18.0,12.2,14.6,10.0
2014.0,1.0,27.0,6.3,18.5,12.4,15.9,11.0
2014.0,1.0,28.0,5.0,19.3,12.1,15.6,14.0
2014.0,1.0,29.0,4.8,19.6,12.2,15.9,12.0
2014.0,1.0,30.0,10.2,16.5,13.3,14.2,11.0
2014.0,1.0,31.0,4.3,16.0,10.2,12.5,10.0
