Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,7,1 ,,,,,s/p,s/p
1985,7,2 ,,,,,s/p,s/p
1985,7,3 ,,,,,13.0,13.0
1985,7,4 ,,,,,1.5,14.5
1985,7,5 ,,,,,s/p,14.5
1985,7,6 ,,,,,s/p,14.5
1985,7,7 ,,,,,0.0,14.5
1985,7,8 ,,,,,s/p,14.5
1985,7,9 ,,,,,s/p,14.5
1985,7,10 ,,,,,s/p,14.5
1985,7,11 ,,,,,s/p,14.5
1985,7,12 ,,,,,s/p,14.5
1985,7,13 ,,,,,s/p,14.5
1985,7,14 ,,,,,s/p,14.5
1985,7,15 ,,,,,s/p,14.5
1985,7,16 ,,,,,s/p,14.5
1985,7,17 ,,,,,s/p,14.5
1985,7,18 ,,,,,s/p,14.5
1985,7,19 ,,,,,s/p,14.5
1985,7,20 ,,,,,s/p,14.5
1985,7,21 ,,,,,s/p,14.5
1985,7,22 ,,,,,5.0,19.5
1985,7,23 ,,,,,s/p,19.5
1985,7,24 ,,,,,5.0,24.5
1985,7,25 ,,,,,s/p,24.5
1985,7,26 ,,,,,s/p,24.5
1985,7,27 ,,,,,s/p,24.5
1985,7,28 ,,,,,s/p,24.5
1985,7,29 ,,,,,19.0,43.5
1985,7,30 ,,,,,5.5,49.0
1985,7,31 ,,,,,s/p,49.0
