Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,11,1,.,.,.,.,.
1999,11,2,.,.,.,11.5,9
1999,11,3,.,.,.,12.3,9
1999,11,4,.,.,.,10.2,9
1999,11,5,.,.,.,12.2,9
1999,11,6,.,.,.,.,.
1999,11,7,.,.,.,.,.
1999,11,8,.,.,.,11.0,9
1999,11,9,.,.,.,16.6,9
1999,11,10,.,.,.,14.1,9
1999,11,11,.,.,.,10.6,9
1999,11,12,.,.,.,14.2,9
1999,11,13,.,.,.,.,.
1999,11,14,.,.,.,.,.
1999,11,15,.,.,.,12.7,9
1999,11,16,.,.,.,14.9,9
1999,11,17,.,.,.,10.4,9
1999,11,18,.,.,.,14.2,9
1999,11,19,.,.,.,13.9,10
1999,11,20,.,.,.,.,.
1999,11,21,.,.,.,.,.
1999,11,22,.,.,.,13.5,9
1999,11,23,.,.,.,13.8,9
1999,11,24,.,.,.,13.6,9
1999,11,25,.,.,.,9.4,9
1999,11,26,.,.,.,11.5,9
1999,11,27,.,.,.,.,.
1999,11,28,.,.,.,.,.
1999,11,29,.,.,.,13.0,9
1999,11,30,.,.,.,14.7,9
