Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,10,1,.,.,.,9.1,9
1996,10,2,.,.,.,8.6,9
1996,10,3,.,.,.,9.2,9
1996,10,4,.,.,.,10.0,9
1996,10,5,.,.,.,.,.
1996,10,6,.,.,.,.,.
1996,10,7,.,.,.,5.9,9
1996,10,8,.,.,.,7.6,9
1996,10,9,.,.,.,8.1,9
1996,10,10,.,.,.,9.4,9
1996,10,11,.,.,.,12.5,9
1996,10,12,.,.,.,.,.
1996,10,13,.,.,.,.,.
1996,10,14,.,.,.,10.3,9
1996,10,15,.,.,.,4.0,9
1996,10,16,.,.,.,8.6,9
1996,10,17,.,.,.,.,.
1996,10,18,.,.,.,2.7,9
1996,10,19,.,.,.,.,.
1996,10,20,.,.,.,.,.
1996,10,21,.,.,.,11.0,9
1996,10,22,.,.,.,10.6,9
1996,10,23,.,.,.,11.2,9
1996,10,24,.,.,.,11.1,9
1996,10,25,.,.,.,10.9,9
1996,10,26,.,.,.,.,.
1996,10,27,.,.,.,.,.
1996,10,28,.,.,.,12.9,9
1996,10,29,.,.,.,13.8,9
1996,10,30,.,.,.,12.4,9
1996,10,31,.,.,.,12.9,9
