Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,9,1,1.0,4.4,2.7,2.6,9
2008,9,2,-4.6,.,.,2.8,9
2008,9,3,-5.0,.,.,4.2,9
2008,9,4,-2.2,.,.,5.8,9
2008,9,5,-0.6,.,.,10.8,8
2008,9,6,.,.,.,.,.
2008,9,7,.,.,.,.,.
2008,9,8,-1.2,.,.,6.4,9
2008,9,9,-0.8,.,.,9.6,9
2008,9,10,1.4,8.4,4.9,6.7,9
2008,9,11,-3.8,.,.,8.2,10
2008,9,12,7.2,.,.,9.2,10
2008,9,13,.,.,.,.,.
2008,9,14,.,.,.,.,.
2008,9,15,0.4,14.6,7.5,11.0,10
2008,9,16,1.4,10.8,6.1,8.8,9
2008,9,17,3.2,8.4,5.8,6.8,10
2008,9,18,.,.,.,6.2,2
2008,9,19,.,.,.,.,.
2008,9,20,.,.,.,.,.
2008,9,21,.,.,.,.,.
2008,9,22,3.3,.,.,9.9,9
2008,9,23,.,.,.,10.0,9
2008,9,24,.,16.6,.,14.6,9
2008,9,25,6.0,14.2,10.1,12.2,9
2008,9,26,0.4,.,.,11.8,8
2008,9,27,.,.,.,.,.
2008,9,28,.,.,.,5.9,2
2008,9,29,2.6,16.8,9.7,13.6,9
2008,9,30,5.4,.,.,13.5,9
