Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,10,1,4.2,11.4,7.8,9.4,8
2010,10,2,.,.,.,4.4,1
2010,10,3,.,.,.,.,.
2010,10,4,-0.6,9.6,4.5,8.1,9
2010,10,5,-2.4,13.8,5.7,11.6,9
2010,10,6,5.2,11.2,8.2,9.4,9
2010,10,7,1.4,13.6,7.5,9.2,9
2010,10,8,3.0,15.2,9.1,13.8,8
2010,10,9,.,.,.,.,.
2010,10,10,.,.,.,2.2,3
2010,10,11,.,.,.,.,.
2010,10,12,-1.8,10.6,4.4,8.2,9
2010,10,13,2.0,11.6,6.8,8.8,9
2010,10,14,2.8,12.8,7.8,10.8,9
2010,10,15,4.6,12.0,8.3,9.9,8
2010,10,16,.,.,.,.,.
2010,10,17,.,.,.,.,.
2010,10,18,7.8,16.2,12.0,12.7,9
2010,10,19,2.8,6.2,4.5,4.9,9
2010,10,20,1.2,9.4,5.3,6.9,10
2010,10,21,3.8,10.2,7.0,9.4,9
2010,10,22,6.4,15.0,10.7,12.6,8
2010,10,23,.,.,.,.,.
2010,10,24,.,.,.,.,.
2010,10,25,7.8,13.8,10.8,12.5,9
2010,10,26,4.2,14.2,9.2,11.9,9
2010,10,27,5.8,16.4,11.1,13.0,9
2010,10,28,5.2,14.2,9.7,11.9,9
2010,10,29,-3.4,10.4,3.5,8.6,8
2010,10,30,.,.,.,.,.
2010,10,31,.,.,.,.,.
