Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,4,1,.,.,.,14.3,11
1998,4,2,.,.,.,18.9,9
1998,4,3,.,.,.,10.4,9
1998,4,4,.,.,.,10.8,7
1998,4,5,.,.,.,.,.
1998,4,6,.,.,.,11.3,9
1998,4,7,.,.,.,10.6,9
1998,4,8,.,.,.,8.6,9
1998,4,9,.,.,.,10.1,9
1998,4,10,.,.,.,10.0,9
1998,4,11,.,.,.,11.0,7
1998,4,12,.,.,.,.,.
1998,4,13,.,.,.,13.5,9
1998,4,14,.,.,.,9.0,9
1998,4,15,.,.,.,8.2,9
1998,4,16,.,.,.,7.1,9
1998,4,17,.,.,.,14.6,9
1998,4,18,.,.,.,14.0,7
1998,4,19,.,.,.,.,.
1998,4,20,.,.,.,6.8,9
1998,4,21,.,.,.,6.2,9
1998,4,22,.,.,.,6.4,9
1998,4,23,.,.,.,4.8,9
1998,4,24,.,.,.,5.4,9
1998,4,25,.,.,.,7.8,7
1998,4,26,.,.,.,.,.
1998,4,27,.,.,.,3.3,9
1998,4,28,.,.,.,0.5,9
1998,4,29,.,.,.,1.7,9
1998,4,30,.,.,.,1.9,9
