Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,8,1,.,.,.,.,.
2010,8,2,-6.4,5.6,-0.4,1.7,9
2010,8,3,-1.4,8.4,3.5,3.8,9
2010,8,4,-4.0,4.8,0.4,-0.4,9
2010,8,5,-10.8,2.6,-4.1,-0.7,9
2010,8,6,-2.8,5.4,1.3,3.9,8
2010,8,7,.,.,.,.,.
2010,8,8,.,5.3,.,.,.
2010,8,9,4.8,8.4,6.6,7.0,9
2010,8,10,4.2,14.8,9.5,12.2,9
2010,8,11,1.0,9.4,5.2,4.8,9
2010,8,12,-2.2,8.0,2.9,6.0,9
2010,8,13,-5.0,8.0,1.5,6.1,8
2010,8,14,.,.,.,.,.
2010,8,15,.,.,.,.,.
2010,8,16,-10.2,2.8,-3.7,0.0,9
2010,8,17,-5.4,0.8,-2.3,0.2,9
2010,8,18,0.0,3.2,1.6,1.8,9
2010,8,19,-3.6,1.8,-0.9,0.8,9
2010,8,20,-1.0,8.2,3.6,6.3,8
2010,8,21,.,.,.,.,.
2010,8,22,.,.,.,.,.
2010,8,23,-0.6,6.8,3.1,5.7,9
2010,8,24,-3.4,9.4,3.0,7.8,9
2010,8,25,1.0,8.6,4.8,7.4,10
2010,8,26,-1.8,8.6,3.4,5.5,9
2010,8,27,-2.8,1.8,-0.5,0.5,8
2010,8,28,.,.,.,.,.
2010,8,29,.,.,.,.,.
2010,8,30,-0.6,3.6,1.5,1.6,9
2010,8,31,-5.6,6.4,0.4,4.0,9
