Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,3,1,0.0,15.0,7.5,11.8,9
2010,3,2,0.2,20.0,10.1,14.7,9
2010,3,3,2.0,19.6,10.8,15.4,9
2010,3,4,-0.8,16.2,7.7,10.4,9
2010,3,5,6.8,19.0,12.9,13.7,8
2010,3,6,.,.,.,.,.
2010,3,7,.,.,.,.,.
2010,3,8,11.4,19.0,15.2,16.6,9
2010,3,9,8.8,22.4,15.6,18.3,9
2010,3,10,3.0,14.8,8.9,12.4,9
2010,3,11,6.2,15.0,10.6,12.5,9
2010,3,12,9.6,14.2,11.9,12.2,8
2010,3,13,.,.,.,.,.
2010,3,14,3.9,.,.,.,.
2010,3,15,5.2,15.4,10.3,12.0,9
2010,3,16,10.2,16.8,13.5,14.8,9
2010,3,17,5.4,11.6,8.5,9.1,9
2010,3,18,-6.2,10.4,2.1,6.3,9
2010,3,19,-4.8,16.4,5.8,9.1,8
2010,3,20,.,.,.,12.8,1
2010,3,21,.,.,.,.,.
2010,3,22,5.8,14.4,10.1,10.8,9
2010,3,23,3.2,12.4,7.8,9.0,9
2010,3,24,2.0,17.4,9.7,13.6,9
2010,3,25,5.6,18.4,12.0,14.5,9
2010,3,26,7.0,12.8,9.9,10.2,8
2010,3,27,.,.,.,.,.
2010,3,28,5.0,.,.,6.9,4
2010,3,29,-4.2,12.2,4.0,7.5,9
2010,3,30,-1.4,11.2,4.9,7.9,9
2010,3,31,6.8,15.4,11.1,11.7,9
