Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,3,1,.,.,.,12.1,9
1999,3,2,.,.,.,14.0,9
1999,3,3,.,.,.,10.1,9
1999,3,4,.,.,.,11.7,9
1999,3,5,.,.,.,9.7,9
1999,3,6,.,.,.,12.3,4
1999,3,7,.,.,.,17.5,4
1999,3,8,.,.,.,16.2,9
1999,3,9,.,.,.,10.8,9
1999,3,10,.,.,.,12.7,9
1999,3,11,.,.,.,13.3,10
1999,3,12,.,.,.,12.7,10
1999,3,13,.,.,.,10.3,4
1999,3,14,.,.,.,12.5,4
1999,3,15,.,.,.,10.5,9
1999,3,16,.,.,.,9.0,9
1999,3,17,.,.,.,11.0,9
1999,3,18,.,.,.,8.9,9
1999,3,19,.,.,.,12.8,9
1999,3,20,.,.,.,.,.
1999,3,21,.,.,.,.,.
1999,3,22,.,.,.,7.6,9
1999,3,23,.,.,.,10.0,9
1999,3,24,.,.,.,10.0,9
1999,3,25,.,.,.,11.1,9
1999,3,26,.,.,.,12.1,9
1999,3,27,.,.,.,.,.
1999,3,28,.,.,.,.,.
1999,3,29,.,.,.,11.7,9
1999,3,30,.,.,.,9.3,9
1999,3,31,.,.,.,9.9,9
