Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,3,1,.,.,.,15.9,10
2005,3,2,.,.,.,17.2,9
2005,3,3,.,.,.,15.2,9
2005,3,4,.,.,.,11.5,8
2005,3,5,.,.,.,.,.
2005,3,6,.,.,.,.,.
2005,3,7,.,.,.,7.5,9
2005,3,8,.,.,.,10.8,9
2005,3,9,.,.,.,13.1,8
2005,3,10,.,.,.,11.5,9
2005,3,11,.,.,.,13.2,8
2005,3,12,.,.,.,.,.
2005,3,13,.,.,.,.,.
2005,3,14,.,.,.,6.3,9
2005,3,15,.,.,.,9.2,9
2005,3,16,.,.,.,9.3,9
2005,3,17,.,.,.,11.9,9
2005,3,18,.,.,.,10.3,8
2005,3,19,.,.,.,.,.
2005,3,20,.,.,.,.,.
2005,3,21,.,.,.,14.7,10
2005,3,22,.,.,.,12.9,9
2005,3,23,.,.,.,13.2,9
2005,3,24,.,.,.,12.1,9
2005,3,25,.,.,.,.,.
2005,3,26,.,.,.,.,.
2005,3,27,.,.,.,.,.
2005,3,28,.,.,.,6.6,9
2005,3,29,.,.,.,11.7,9
2005,3,30,.,.,.,12.7,9
2005,3,31,1.0,11.6,6.3,9.7,9
