Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,8,1,.,.,.,.,.
2009,8,2,.,.,.,.,.
2009,8,3,2.0,9.6,5.8,7.4,9
2009,8,4,-2.0,7.8,2.9,4.8,9
2009,8,5,-1.6,6.6,2.5,4.6,9
2009,8,6,2.1,9.8,6.0,7.9,9
2009,8,7,0.4,7.5,4.0,3.1,8
2009,8,8,.,.,.,.,.
2009,8,9,.,.,.,.,.
2009,8,10,-1.4,4.4,1.5,2.1,9
2009,8,11,-2.6,8.4,2.9,4.9,9
2009,8,12,-1.2,5.4,2.1,2.4,9
2009,8,13,1.2,3.8,2.5,2.4,10
2009,8,14,-2.4,7.2,2.4,5.6,8
2009,8,15,.,.,.,.,.
2009,8,16,.,.,.,.,.
2009,8,17,3.8,7.4,5.6,5.6,9
2009,8,18,0.4,4.0,2.2,2.7,9
2009,8,19,-6.4,4.0,-1.2,1.0,9
2009,8,20,-7.2,2.2,-2.5,-1.2,9
2009,8,21,-4.0,5.4,0.7,2.7,8
2009,8,22,.,.,.,.,.
2009,8,23,.,.,.,.,.
2009,8,24,-4.6,7.2,1.3,4.6,9
2009,8,25,-6.0,4.5,-0.8,2.5,9
2009,8,26,-1.4,9.6,4.1,5.1,9
2009,8,27,-0.4,8.0,3.8,5.8,9
2009,8,28,-3.6,7.6,2.0,3.9,8
2009,8,29,.,.,.,.,.
2009,8,30,.,.,.,.,.
2009,8,31,-0.4,8.8,4.2,5.6,9
