Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,9,1,.,.,.,11.1,9
1998,9,2,.,.,.,9.8,9
1998,9,3,.,.,.,11.7,9
1998,9,4,.,.,.,7.4,9
1998,9,5,.,.,.,.,.
1998,9,6,.,.,.,.,.
1998,9,7,.,.,.,3.3,9
1998,9,8,.,.,.,6.0,9
1998,9,9,.,.,.,7.3,9
1998,9,10,.,.,.,2.4,9
1998,9,11,.,.,.,.,.
1998,9,12,.,.,.,.,.
1998,9,13,.,.,.,.,.
1998,9,14,.,.,.,9.3,9
1998,9,15,.,.,.,6.6,9
1998,9,16,.,.,.,3.5,9
1998,9,17,.,.,.,4.3,9
1998,9,18,.,.,.,.,.
1998,9,19,.,.,.,.,.
1998,9,20,.,.,.,.,.
1998,9,21,.,.,.,10.7,9
1998,9,22,.,.,.,9.5,9
1998,9,23,.,.,.,12.5,9
1998,9,24,.,.,.,9.5,9
1998,9,25,.,.,.,7.7,9
1998,9,26,.,.,.,.,.
1998,9,27,.,.,.,.,.
1998,9,28,.,.,.,8.9,9
1998,9,29,.,.,.,10.0,9
1998,9,30,.,.,.,9.9,9
