Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,5,1,.,.,.,.,.
2009,5,2,.,.,.,.,.
2009,5,3,.,.,.,.,.
2009,5,4,6.4,11.4,8.9,9.3,4
2009,5,5,4.2,9.2,6.7,6.1,9
2009,5,6,1.0,6.0,3.5,3.9,9
2009,5,7,0.0,2.8,1.4,1.6,9
2009,5,8,0.0,2.5,1.3,1.3,8
2009,5,9,.,.,.,2.2,1
2009,5,10,.,.,.,8.9,2
2009,5,11,-1.0,5.2,2.1,3.9,9
2009,5,12,1.8,8.2,5.0,6.6,9
2009,5,13,2.8,10.6,6.7,8.3,11
2009,5,14,-1.0,11.4,5.2,9.9,9
2009,5,15,1.6,9.8,5.7,7.6,8
2009,5,16,.,.,.,.,.
2009,5,17,.,.,.,.,.
2009,5,18,1.2,7.4,4.3,6.0,9
2009,5,19,-0.8,6.4,2.8,3.9,8
2009,5,20,-1.0,3.0,1.0,1.5,9
2009,5,21,.,.,.,.,.
2009,5,22,-3.0,5.6,1.3,3.3,8
2009,5,23,.,.,.,.,.
2009,5,24,.,.,.,.,.
2009,5,25,2.5,8.0,5.3,5.9,9
2009,5,26,5.2,9.2,7.2,8.0,9
2009,5,27,5.8,9.4,7.6,7.8,9
2009,5,28,0.2,10.0,5.1,6.2,9
2009,5,29,-1.0,11.4,5.2,9.7,8
2009,5,30,.,.,.,.,.
2009,5,31,.,.,.,.,.
