Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,7,1,.,.,.,1.2,9
2004,7,2,.,.,.,3.5,8
2004,7,3,.,.,.,.,.
2004,7,4,.,.,.,.,.
2004,7,5,.,.,.,3.4,9
2004,7,6,.,.,.,5.0,9
2004,7,7,.,.,.,7.2,9
2004,7,8,.,.,.,1.2,9
2004,7,9,.,.,.,2.8,8
2004,7,10,.,.,.,.,.
2004,7,11,.,.,.,.,.
2004,7,12,.,.,.,-0.5,9
2004,7,13,.,.,.,-1.3,9
2004,7,14,.,.,.,0.6,9
2004,7,15,.,.,.,-0.6,9
2004,7,16,.,.,.,-2.7,8
2004,7,17,.,.,.,.,.
2004,7,18,.,.,.,.,.
2004,7,19,.,.,.,4.6,9
2004,7,20,.,.,.,3.5,9
2004,7,21,.,.,.,1.0,9
2004,7,22,.,.,.,3.9,9
2004,7,23,.,.,.,4.2,8
2004,7,24,.,.,.,.,.
2004,7,25,.,.,.,.,.
2004,7,26,.,.,.,7.8,9
2004,7,27,.,.,.,8.4,9
2004,7,28,.,.,.,8.3,9
2004,7,29,.,.,.,7.5,9
2004,7,30,.,.,.,10.8,8
2004,7,31,.,.,.,.,.
