Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,10,1,.,.,.,.,.
2011,10,2,.,.,.,.,.
2011,10,3,3.2,8.0,5.6,.,.
2011,10,4,4.2,8.4,6.3,.,.
2011,10,5,4.8,9.2,7.0,.,.
2011,10,6,5.0,8.4,6.7,.,.
2011,10,7,-2.0,12.8,5.4,.,.
2011,10,8,1.0,.,.,.,.
2011,10,9,.,.,.,.,.
2011,10,10,.,10.8,.,.,.
2011,10,11,0.6,12.4,6.5,.,.
2011,10,12,-1.2,14.4,6.6,.,.
2011,10,13,6.0,20.0,13.0,.,.
2011,10,14,3.2,10.6,6.9,.,.
2011,10,15,.,.,.,.,.
2011,10,16,.,.,.,.,.
2011,10,17,4.0,15.6,9.8,.,.
2011,10,18,6.8,16.2,11.5,.,.
2011,10,19,1.8,8.8,5.3,.,.
2011,10,20,2.8,12.2,7.5,.,.
2011,10,21,2.8,9.8,6.3,.,.
2011,10,22,.,.,.,.,.
2011,10,23,.,.,.,.,.
2011,10,24,2.6,10.8,6.7,.,.
2011,10,25,5.0,13.6,9.3,.,.
2011,10,26,4.2,15.8,10.0,.,.
2011,10,27,5.6,15.4,10.5,.,.
2011,10,28,3.0,.,.,.,.
2011,10,29,.,.,.,.,.
2011,10,30,.,.,.,.,.
2011,10,31,.,.,.,.,.
