Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,10,1,6.2,.,.,7.8,9
2008,10,2,-0.4,.,.,3.3,11
2008,10,3,1.0,.,.,5.7,10
2008,10,4,.,.,.,.,.
2008,10,5,.,.,.,5.1,2
2008,10,6,-1.0,.,.,7.2,9
2008,10,7,0.2,12.2,6.2,10.8,9
2008,10,8,.,.,.,14.1,9
2008,10,9,2.0,.,.,13.3,9
2008,10,10,6.2,.,.,13.2,8
2008,10,11,.,.,.,.,.
2008,10,12,.,.,.,.,.
2008,10,13,7.0,.,.,11.0,10
2008,10,14,4.0,.,.,12.7,9
2008,10,15,8.0,.,.,14.5,9
2008,10,16,8.0,.,.,10.3,9
2008,10,17,2.0,.,.,8.6,8
2008,10,18,.,.,.,.,.
2008,10,19,.,.,.,.,.
2008,10,20,0.0,.,.,8.9,9
2008,10,21,0.4,.,.,9.6,9
2008,10,22,5.0,10.0,7.5,6.9,9
2008,10,23,1.0,.,.,11.3,9
2008,10,24,3.8,12.4,8.1,10.4,8
2008,10,25,.,.,.,.,.
2008,10,26,.,.,.,.,.
2008,10,27,6.5,.,.,10.7,9
2008,10,28,2.6,15.0,8.8,12.0,9
2008,10,29,5.2,.,.,14.5,9
2008,10,30,11.8,.,.,13.9,9
2008,10,31,.,.,.,.,.
