Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,1,1,.,.,.,.,.
2005,1,2,.,.,.,.,.
2005,1,3,6.0,20.0,13.0,16.9,9
2005,1,4,8.0,17.0,12.5,12.8,9
2005,1,5,3.0,15.0,9.0,12.2,9
2005,1,6,3.0,12.3,7.7,10.0,9
2005,1,7,7.1,17.4,12.2,14.9,8
2005,1,8,.,.,.,.,.
2005,1,9,.,.,.,.,.
2005,1,10,9.0,19.0,14.0,17.8,9
2005,1,11,5.2,12.8,9.0,9.3,9
2005,1,12,5.0,14.0,9.5,11.1,9
2005,1,13,11.2,19.2,15.2,16.5,10
2005,1,14,9.0,14.0,11.5,12.9,8
2005,1,15,.,.,.,.,.
2005,1,16,.,.,.,.,.
2005,1,17,7.4,16.4,11.9,14.1,9
2005,1,18,7.0,13.6,10.3,11.7,9
2005,1,19,9.0,17.6,13.3,14.3,9
2005,1,20,12.6,21.4,17.0,18.8,9
2005,1,21,5.4,16.0,10.7,13.6,8
2005,1,22,.,.,.,.,.
2005,1,23,.,.,.,.,.
2005,1,24,4.0,12.0,8.0,10.4,9
2005,1,25,10.4,19.0,14.7,16.3,9
2005,1,26,11.0,19.0,15.0,15.5,9
2005,1,27,10.0,17.0,13.5,14.3,9
2005,1,28,6.4,15.0,10.7,12.5,8
2005,1,29,.,.,.,.,.
2005,1,30,.,.,.,.,.
2005,1,31,.,.,.,17.6,9
